x,y,z,theta,phi,timestamp,
-0.68344533,-0.58192486,-0.09864767,0.4295749,0.5235988,1497148440663
-0.6829753,-0.58312273,-0.09804863,0.4288346,0.5235988,1497148440668
-0.6823274,-0.5845356,-0.09718229,0.42813906,0.5235988,1497148440674
-0.6815795,-0.5860732,-0.09608166,0.42747623,0.5235988,1497148440679
-0.6808021,-0.5875695,-0.094882704,0.42692837,0.5235988,1497148440684
-0.68010473,-0.5888569,-0.093689166,0.42652953,0.5235988,1497148440688
-0.67923933,-0.59023947,-0.09228,0.42630476,0.5235988,1497148440693
-0.6783148,-0.591706,-0.09038449,0.4261499,0.5235988,1497148440698
-0.67734903,-0.59294194,-0.08861695,0.42633924,0.5235988,1497148440703
-0.6765581,-0.59357136,-0.08747742,0.42695427,0.5235988,1497148440709
-0.6755801,-0.5943318,-0.0861958,0.42770496,0.5235988,1497148440714
-0.6745407,-0.5950986,-0.08486375,0.42854482,0.5235988,1497148440719
-0.67350966,-0.59574157,-0.08355278,0.42952955,0.5235988,1497148440723
-0.6726323,-0.59608644,-0.08239069,0.43064898,0.5235988,1497148440729
-0.67167765,-0.5963294,-0.08115513,0.43203503,0.5235988,1497148440733
-0.6706972,-0.5965315,-0.079721324,0.4335435,0.5235988,1497148440738
-0.6696905,-0.59660286,-0.07829516,0.43525797,0.5235988,1497148440743
-0.66882277,-0.5963105,-0.07703227,0.4372138,0.5235988,1497148440749
-0.667798,-0.5960365,-0.07579661,0.4393646,0.5235988,1497148440754
-0.6667983,-0.5956724,-0.07497271,0.4415127,0.5235988,1497148440758
-0.66589016,-0.5948619,-0.07431001,0.44408065,0.5235988,1497148440763
-0.66510177,-0.5940197,-0.07388573,0.4464539,0.5235988,1497148440768
-0.6642297,-0.59282047,-0.07336426,0.4494224,0.5235988,1497148440773
-0.6633612,-0.59127,-0.07317767,0.4527656,0.5235988,1497148440779
-0.6624395,-0.589496,-0.073328696,0.45638934,0.5235988,1497148440784
-0.66164374,-0.5873569,-0.07388834,0.46019548,0.5235988,1497148440789
-0.66076493,-0.58524734,-0.07447412,0.46403542,0.5235988,1497148440794
-0.65985346,-0.5831797,-0.07507746,0.46782282,0.5235988,1497148440799
-0.6588597,-0.58100176,-0.07572108,0.4718126,0.5235988,1497148440804
-0.6577685,-0.57872474,-0.07613249,0.4760485,0.5235988,1497148440809
-0.6562139,-0.5766884,-0.07595314,0.48067135,0.5235988,1497148440814
-0.6545272,-0.5745029,-0.0754245,0.48564565,0.5235988,1497148440818
-0.6529387,-0.5721617,-0.07431467,0.4906927,0.5235988,1497148440823
-0.65187687,-0.5692229,-0.07313302,0.4956746,0.5235988,1497148440828
-0.65092325,-0.5667953,-0.07098821,0.5000027,0.5235988,1497148440833
-0.65015966,-0.56464624,-0.06868359,0.50373566,0.5235988,1497148440838
-0.6494921,-0.56258816,-0.06686254,0.5071331,0.5235988,1497148440843
-0.6487915,-0.560543,-0.06590129,0.51040983,0.5235988,1497148440849
-0.6476319,-0.55848885,-0.065713204,0.51414484,0.5235988,1497148440854
-0.6461842,-0.5561629,-0.06580779,0.5184574,0.5235988,1497148440859
-0.6446812,-0.5535531,-0.06527493,0.5231675,0.5235988,1497148440864
-0.6448938,-0.5502899,-0.061685536,0.5267711,0.5235988,1497148440869
-0.6477281,-0.5467534,-0.053532846,0.5278667,0.5235988,1497148440874
-0.6466765,-0.54499596,-0.05162086,0.5311537,0.5235988,1497148440879
-0.6456578,-0.5431696,-0.049876075,0.53442043,0.5235988,1497148440883
-0.6448178,-0.5408824,-0.048519164,0.53786814,0.5235988,1497148440888
-0.64384717,-0.53846127,-0.0472801,0.54155785,0.5235988,1497148440893
-0.64290345,-0.5357918,-0.046153758,0.54541004,0.5235988,1497148440898
-0.64192754,-0.5329522,-0.045027763,0.5494211,0.5235988,1497148440903
-0.6410069,-0.5298888,-0.044038847,0.55352384,0.5235988,1497148440908
-0.6399159,-0.5269261,-0.04291719,0.55768687,0.5235988,1497148440913
-0.63888025,-0.5239435,-0.041757084,0.56175756,0.5235988,1497148440918
-0.6379656,-0.52093303,-0.0405497,0.5656717,0.5235988,1497148440923
-0.63731796,-0.5177143,-0.039409578,0.56942475,0.5235988,1497148440928
-0.63668233,-0.51455456,-0.038017124,0.5730828,0.5235988,1497148440933
-0.636639,-0.51041687,-0.035165377,0.57699984,0.5235988,1497148440938
-0.6366879,-0.5065735,-0.032791413,0.5804624,0.5235988,1497148440943
-0.6368361,-0.5024346,-0.03090607,0.5839898,0.5235988,1497148440948
-0.6367152,-0.4988128,-0.02985498,0.58727187,0.5235988,1497148440954
-0.63665783,-0.49520215,-0.029011505,0.5904235,0.5235988,1497148440958
-0.6366931,-0.4914876,-0.028270774,0.5935171,0.5235988,1497148440963
-0.6369053,-0.48752815,-0.027818725,0.5965685,0.5235988,1497148440968
-0.6370529,-0.48361215,-0.02738764,0.59961057,0.5235988,1497148440973
-0.6372707,-0.47958615,-0.027138947,0.6026165,0.5235988,1497148440978
-0.637533,-0.47544158,-0.02705553,0.6056195,0.5235988,1497148440984
-0.6379587,-0.47096777,-0.027212637,0.60865223,0.5235988,1497148440988
-0.6384787,-0.46601635,-0.026677227,0.611933,0.5235988,1497148440993
-0.63938713,-0.4593377,-0.02426471,0.6161203,0.5235988,1497148440998
-0.63983303,-0.45403367,-0.023951119,0.6195914,0.5235988,1497148441003
-0.6403132,-0.44898054,-0.024495475,0.62274826,0.5235988,1497148441008
-0.64069057,-0.44405413,-0.0250558,0.62586236,0.5235988,1497148441013
-0.6410705,-0.43909878,-0.025637873,0.6289385,0.5235988,1497148441018
-0.6414781,-0.43411064,-0.026241494,0.6319535,0.5235988,1497148441024
-0.6420239,-0.4289494,-0.026983978,0.6348855,0.5235988,1497148441029
-0.64249605,-0.42393136,-0.027516538,0.6377491,0.5235988,1497148441033
-0.64300877,-0.41889894,-0.027999502,0.6405305,0.5235988,1497148441039
-0.6435561,-0.41383258,-0.028412526,0.64325017,0.5235988,1497148441043
-0.6442409,-0.40864837,-0.028883684,0.6458528,0.5235988,1497148441049
-0.6448626,-0.40367392,-0.02909203,0.6483466,0.5235988,1497148441053
-0.64555836,-0.39867258,-0.029170312,0.65074086,0.5235988,1497148441059
-0.646265,-0.39365363,-0.02913321,0.6530924,0.5235988,1497148441064
-0.646971,-0.38847798,-0.029159337,0.65548694,0.5235988,1497148441068
-0.6440786,-0.38366425,-0.030327594,0.66109353,0.5235988,1497148441074
-0.6444838,-0.37890488,-0.03001097,0.6634539,0.5235988,1497148441079
-0.64373356,-0.37450868,-0.029999016,0.6666711,0.5235988,1497148441084
-0.64336044,-0.3700091,-0.029756177,0.6695485,0.5235988,1497148441089
-0.6440795,-0.36574623,-0.028693741,0.6712436,0.5235988,1497148441093
-0.6448178,-0.36158442,-0.027436698,0.6728402,0.5235988,1497148441098
-0.6454973,-0.3575668,-0.026027752,0.67438984,0.5235988,1497148441103
-0.6461951,-0.3535509,-0.024629448,0.6758898,0.5235988,1497148441108
-0.6467142,-0.34989256,-0.022946998,0.6773547,0.5235988,1497148441114
-0.64715266,-0.34636277,-0.021163227,0.67880654,0.5235988,1497148441119
-0.6471013,-0.34308606,-0.019577496,0.68056494,0.5235988,1497148441123
-0.64729136,-0.33977646,-0.017953001,0.68208766,0.5235988,1497148441129
-0.6474922,-0.33664212,-0.016045678,0.68349725,0.5235988,1497148441133
-0.64767873,-0.33351713,-0.014139868,0.6848932,0.5235988,1497148441138
-0.64781827,-0.33046356,-0.012186428,0.6862775,0.5235988,1497148441143
-0.6480189,-0.3272624,-0.010369372,0.68765056,0.5235988,1497148441149
-0.6480837,-0.32426816,-0.008359427,0.689034,0.5235988,1497148441154
-0.6481217,-0.321351,-0.0063351523,0.69038516,0.5235988,1497148441159
-0.64814204,-0.31849435,-0.004277116,0.6917044,0.5235988,1497148441163
-0.64821076,-0.31554452,-0.002385626,0.69299984,0.5235988,1497148441169
-0.6481902,-0.3128346,-0.00031854917,0.6942506,0.5235988,1497148441173
-0.64812756,-0.31018844,0.001756979,0.69549316,0.5235988,1497148441178
-0.64804524,-0.30765656,0.0038700113,0.6966849,0.5235988,1497148441183
-0.64801526,-0.30508864,0.005864244,0.69782716,0.5235988,1497148441188
-0.64790076,-0.3028066,0.008083093,0.69890445,0.5235988,1497148441193
-0.64778054,-0.3006588,0.01034611,0.6999126,0.5235988,1497148441198
-0.6476552,-0.2986431,0.012642108,0.7008532,0.5235988,1497148441204
-0.647593,-0.29659978,0.01485747,0.70173436,0.5235988,1497148441208
-0.6474042,-0.29485488,0.017322233,0.7025869,0.5235988,1497148441213
-0.64717853,-0.29326436,0.019883212,0.7033922,0.5235988,1497148441218
-0.646894,-0.29183826,0.02252683,0.704167,0.5235988,1497148441224
-0.6465568,-0.2905475,0.025198847,0.7049195,0.5235988,1497148441229
-0.6461553,-0.28939855,0.027909555,0.7056578,0.5235988,1497148441234
-0.6456619,-0.28838173,0.030651072,0.70641154,0.5235988,1497148441239
-0.6450747,-0.28750458,0.03345086,0.707178,0.5235988,1497148441243
-0.6444043,-0.28676358,0.036290266,0.7079497,0.5235988,1497148441248
-0.643661,-0.286147,0.039155997,0.7087222,0.5235988,1497148441253
-0.6428325,-0.28567863,0.041981325,0.70950097,0.5235988,1497148441258
-0.6419589,-0.28530985,0.04479109,0.71026814,0.5235988,1497148441263
-0.6410582,-0.2850106,0.04757311,0.71102047,0.5235988,1497148441268
-0.6400036,-0.28499442,0.05019775,0.7117961,0.5235988,1497148441273
-0.6388852,-0.28515974,0.052739024,0.7125505,0.5235988,1497148441278
-0.6379456,-0.28502837,0.055450317,0.7132388,0.5235988,1497148441284
-0.6366678,-0.28538638,0.057606563,0.71406597,0.5235988,1497148441288
-0.6355627,-0.2856133,0.05986372,0.7147737,0.5235988,1497148441294
-0.63464314,-0.28551212,0.062372092,0.71541643,0.5235988,1497148441298
-0.633515,-0.28644115,0.06414592,0.7158879,0.5235988,1497148441303
