,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:25:04.091,-3.4306660309999999,-13.279824991666665,2.1674129295000006,-2.34163062833,-0.702735850645,-1.62141556167,-0.381943327667,-0.676421872667,0.613933523667,0.125557033467,0.5235988,1,0,0
2017-06-25 00:25:04.241,-0.099393314766666657,-7.6464993799999998,4.3772576716666665,-0.641443216167,-2.81994034167,-1.74135676333,-0.211274264333,-0.778205384,0.579214247,0.0910330069333,0.5235988,1,0,0
2017-06-25 00:25:04.391,-2.0502166383333331,-7.8904320950000004,1.0391191796833334,0.298637450995,-3.03487267833,-1.09941667417,-0.0405166964733,0.523557121667,-0.408403304333,0.05298482991,0.5235988,1,0,0
2017-06-25 00:25:04.541,0.77925955499999999,-9.4958536200000001,-2.1446602441666665,0.576974154703,-2.19597633833,-0.440724924167,-0.1605349633,0.737396796333,-0.630009732667,0.176402598133,0.5235988,1,0,0
2017-06-25 00:25:04.691,-1.5882971919166669,-10.883967098333335,-0.77183500765000024,-0.149132396543,-0.156780667283,-0.363656619117,-0.237377810667,0.700520065667,-0.63471078,0.223266374667,0.5235988,1,0,0
2017-06-25 00:25:04.841,-1.2186258966666668,-8.8175442061066676,1.5437498311166664,0.391605633643,-0.932911530833,0.666978855167,-0.230794594,0.696984749333,-0.628937297667,0.254149626667,0.5235988,1,0,0
2017-06-25 00:25:04.991,-0.26317275006666668,-8.774154433333333,-1.1616643576666668,0.404027420333,-1.01505501267,0.276899326483,-0.247199570667,0.659632377333,-0.621906085,0.341130646667,0.5235988,1,0,0
2017-06-25 00:25:05.141,-0.70748880102166667,-7.3856418016666661,-0.91725260365000005,-0.264530779383,-0.0145334880433,-0.24619977145,-0.267121925862,0.643776583448,-0.620670447586,0.359009380345,0.5235988,1,0,0
2017-06-25 00:25:05.291,0.079913818766666658,-8.8833273566666655,-2.6302105591666662,-1.11662971717,-0.232624535017,-0.164056286777,-0.298779674516,0.667881079355,-0.592247340323,0.335752336129,0.5235988,1,0,0
2017-06-25 00:25:05.441,-1.9206027658305085,-11.245916016949153,-1.0534027106440678,-2.0843045174,-0.487413095638,-0.652853516067,-0.396905009667,0.730586092,-0.475062138,0.282957974333,0.5235988,1,0,0
2017-06-25 00:25:05.591,-2.8794522699999998,-4.1282554316666671,-1.4701428843333335,1.78242084763,0.824511743729,0.371985834437,-0.402364507667,0.728375491,-0.484864882333,0.264742876333,0.5235988,1,0,0
2017-06-25 00:25:05.741,1.7601398628333331,-9.7993025766666673,-2.7828531346333336,1.49041896833,-0.0742467822183,0.820955747433,-0.305102478667,0.686402721,-0.565150777667,0.339166782,0.5235988,1,0,0
2017-06-25 00:25:05.891,-0.6030259666400003,-14.353552201666666,-2.8325897161666669,-0.4723649847,0.125797184817,-0.383939617643,-0.289050332759,0.664466983103,-0.591069018621,0.35397634,0.5235988,1,0,0
2017-06-25 00:25:06.041,0.2701981405833333,-7.9337420483333343,-0.54997634299999987,-0.0483384868,-0.496321285267,-0.0673615635667,-0.313604513871,0.675243704516,-0.573252762581,0.341850538065,0.5235988,1,0,0
2017-06-25 00:25:06.191,-1.0431507983333332,-8.1179988816666686,-4.1554788333333335,-0.703694104783,0.164482175267,-0.043831155,-0.326407942667,0.675700157667,-0.568007141333,0.337326692667,0.5235988,1,0,0
2017-06-25 00:25:06.341,-2.3162234996166671,-10.97409976666667,-1.5393190385,-2.37955256183,-0.615694629328,-0.62722914914,-0.405676323667,0.738769653,-0.461976918333,0.269553515667,0.5235988,1,0,0
2017-06-25 00:25:06.491,-2.0155686859999999,-3.5507762950000004,-0.92371915849999986,1.6482111285,0.17956577051,0.351642980262,-0.421124981667,0.74332765,-0.445174035333,0.265022335,0.5235988,1,0,0
2017-06-25 00:25:06.641,0.4685856002433334,-10.28457356,-3.4889049450000003,2.069132165,-0.698352737633,0.459428577317,-0.355270712333,0.673113073,-0.528952241667,0.372328977333,0.5235988,1,0,0
2017-06-25 00:25:06.791,-2.1271366970000001,-13.091257081666669,-2.4011668456666668,-0.417496184217,0.693153333067,-0.485514328833,-0.335031947,0.639872589333,-0.580015934,0.376125923667,0.5235988,1,0,0
2017-06-25 00:25:06.941,0.4654720790666666,-9.1820262166666673,-0.51189552133333338,0.115096703733,-0.0860474753017,0.03843655175,-0.344410936333,0.650425286,-0.580735939333,0.347912747667,0.5235988,1,0,0
2017-06-25 00:25:07.091,-0.74740578829999993,-6.6985505683333333,-2.6549990266666672,-0.69315332815,0.0894723417833,-0.02383208137,-0.344226461667,0.658770163,-0.576600113667,0.338845270667,0.5235988,1,0,0
2017-06-25 00:25:07.241,-1.62214679825,-12.902010711666668,-2.3199757080333332,-2.28803951667,-0.507341176667,-0.87468884255,-0.412316389667,0.708420119333,-0.491960172333,0.288097842667,0.5235988,1,0,0
2017-06-25 00:25:07.391,-1.5570820970000001,-4.3310736666666667,-1.0255873205000001,1.08859196888,0.261815731375,0.24254422051,-0.449153574667,0.718696677333,-0.456071769667,0.269797035333,0.5235988,1,0,0
2017-06-25 00:25:07.541,0.28333081400000004,-8.2908793066666657,-2.5199199195000004,1.816881225,-1.16326464807,1.03645597143,-0.375758510667,0.666816062667,-0.519898004667,0.375547538667,0.5235988,1,0,0
2017-06-25 00:25:07.691,-3.4113063320500001,-13.415423149999999,-3.025468684906667,0.1048221227,0.749104597,-0.404506548567,-0.340077982667,0.619871043,-0.559877342667,0.431411032333,0.5235988,1,0,0
2017-06-25 00:25:07.841,0.80648294295,-10.490625116666667,0.79035649316666656,0.073270778,-0.1113879193,0.233085917625,-0.33549356,0.642792738667,-0.562659102333,0.396933350333,0.5235988,1,0,0
2017-06-25 00:25:07.991,0.41381947290499993,-7.2321211183333327,-2.2276876026666668,-0.147304619328,-0.504076027417,0.333471685833,-0.334400033,0.630976078667,-0.556554041,0.424346467,0.5235988,1,0,0
2017-06-25 00:25:08.141,1.088217089,-9.4657163949999976,-2.9156569728333337,-1.73880141433,-1.235346493,-0.202262149027,-0.390382583667,0.640488253,-0.486737197667,0.445219589,0.5235988,1,0,0
2017-06-25 00:25:08.291,-1.7029401267796611,-11.253507162711864,-0.017536402447457591,-0.705461128898,-0.32331529522,-1.54621443898,-0.526379833,0.630883209667,-0.404899348667,0.399510652333,0.5235988,1,0,0
2017-06-25 00:25:08.441,-2.3397345816666673,-5.5778410349999996,-1.5483003460666671,1.31410061,-1.23151347383,0.0990726065883,-0.566894011,0.552108781333,-0.426009912,0.436603359,0.5235988,1,0,0
2017-06-25 00:25:08.591,1.7911952796549999,-9.1485758366666676,-5.4996836016666668,0.322966401783,-0.542565815333,-0.07644721575,-0.544532557,0.502373092667,-0.416216032333,0.526768318667,0.5235988,1,0,0
2017-06-25 00:25:08.741,-3.6673247324590168,-13.421101145901638,4.8113588809836063,0.182387294562,-0.223166234333,0.4207968268,-0.551567368966,0.501877325862,-0.41727159069,0.519001047586,0.5235988,1,0,0
2017-06-25 00:25:08.891,-4.0866619546666669,-9.7680875116666677,0.20114173044999994,0.791753498033,-1.16514013639,0.793900406475,-0.536228372258,0.461309852258,-0.37093158129,0.600450352581,0.5235988,1,0,0
2017-06-25 00:25:09.041,2.1273051563728815,-8.4463818033898299,-0.8752375965762712,0.382001460085,-0.670126719322,0.726629296102,-0.501136636897,0.444439688621,-0.30810732069,0.675359834138,0.5235988,1,0,0
2017-06-25 00:25:09.191,-0.89459870337704916,-13.176298606557378,-1.0865929301311472,-2.37634271,-1.25824243254,-0.445962434459,-0.58898619,0.411850166452,-0.24630436871,0.646812755484,0.5235988,1,0,0
2017-06-25 00:25:09.341,-0.58162442608813569,-11.384583720338984,3.4328749779661014,-1.48292649532,-1.05819169235,-1.86016375932,-0.745930226,0.338782899667,-0.181327517,0.540884737333,0.5235988,1,0,0
2017-06-25 00:25:09.491,-3.551893938333333,-5.5473843350000003,2.3699517603333331,0.181109622443,-2.72258900333,-1.0885387391,-0.800947632333,0.160470438967,-0.113847176333,0.561504842667,0.5235988,1,0,0
2017-06-25 00:25:09.641,-0.80979606846666674,-11.054772001666668,-4.0616738610000001,0.637911877372,-1.6068998185,0.209874929217,-0.780451067667,0.0542986371667,0.00162184817667,0.621393880333,0.5235988,1,0,0
2017-06-25 00:25:09.791,-2.7780231853333337,-7.9929789028333333,2.6633815890000005,-0.11190253465,0.1644999185,-0.220859334133,-0.778699955667,0.0121776721333,0.01774333108,0.62673582,0.5235988,1,0,0
2017-06-25 00:25:09.941,-1.2287648230666666,-10.601075399999997,0.86943204294999998,0.386690161933,-1.87867070333,0.812757378167,-0.754683326,-0.012589182171,0.106661112433,0.645906419,0.5235988,1,0,0
2017-06-25 00:25:10.091,-1.0014774636666668,-8.6746812416666668,0.33594142431166668,0.535449902167,-0.943470039667,0.458807489333,-0.712153727333,-0.0451853906,0.211625064,0.667403344333,0.5235988,1,0,0
2017-06-25 00:25:10.241,-0.90859061411666664,-10.531539958333335,-0.90691410300000008,-0.19947611795,-0.449633119333,0.122656251067,-0.692217118333,-0.0643791959333,0.253518720333,0.672460736,0.5235988,1,0,0
2017-06-25 00:25:10.391,-3.6070193039166663,-11.523477208333334,-1.3695919663833334,-2.54446064333,-0.550657717333,-0.807753174167,-0.754045245,-0.151064318133,0.251649099333,0.584281926,0.5235988,1,0,0
2017-06-25 00:25:10.541,-1.6274158402166665,-8.0441524916666669,0.39418031143333326,-0.991648826333,-0.257521339977,-1.06736847417,-0.810532924483,-0.244992375517,0.202051742414,0.4912215,0.5235988,1,0,0
2017-06-25 00:25:10.691,-2.077040868333333,-5.0374447783333336,-1.2528746856666666,0.505052017008,-0.385235037667,-0.370382130957,-0.794891211613,-0.312914122903,0.194385403871,0.481800078387,0.5235988,1,0,0
2017-06-25 00:25:10.841,0.22461292518833334,-7.578800161666666,-1.3542239323333329,1.30205147833,-0.779999352712,0.283394146453,-0.748727281,-0.309901448667,0.248980379667,0.529282086333,0.5235988,1,0,0
2017-06-25 00:25:10.991,-3.0701357341666671,-10.94132795,-2.5800349129999995,0.957524406167,-0.0496871428333,0.119710513973,-0.694616446667,-0.298927579,0.319118480667,0.570879022,0.5235988,1,0,0
2017-06-25 00:25:11.141,-0.9471504403333334,-11.095646973333329,0.02909950116666667,-0.756344728783,-0.199103463217,-0.349690984955,-0.684467438276,-0.303151946207,0.31480741,0.583331476897,0.5235988,1,0,0
2017-06-25 00:25:11.291,0.97756718674999976,-8.6013936683333334,-1.4538567455000002,-0.00289249758333,-0.0223769584017,0.00798543276667,-0.693507576129,-0.325067908387,0.307329460645,0.564667104194,0.5235988,1,0,0
2017-06-25 00:25:11.441,-0.44567324083333332,-7.0700979899999998,-2.3390560219333332,-1.03508957583,-0.188864365967,0.11390776581,-0.707999004828,-0.347854177586,0.298806944138,0.536655333448,0.5235988,1,0,0
2017-06-25 00:25:11.591,-2.6685308765000002,-12.473302178333334,-3.214435718166667,-2.40244415383,-0.5788196769,-0.695052084083,-0.759673091935,-0.417237686774,0.242333952258,0.431494102258,0.5235988,1,0,0
2017-06-25 00:25:11.741,-1.909561338983051,-4.2316343559322034,-1.3960528859322037,1.32063091573,0.239172592478,0.1503390856,-0.771498482667,-0.445328029,0.227239720667,0.392020590667,0.5235988,1,0,0
2017-06-25 00:25:11.891,-0.45976524570491795,-8.5244637999999995,-2.7281236852459014,1.92832237,-0.676880788733,0.778739433517,-0.719768357667,-0.379861152667,0.314658345667,0.486072698,0.5235988,1,0,0
2017-06-25 00:25:12.041,-3.0677407625000002,-11.775193816666667,-3.0176050243333332,0.51076604925,0.618906554,-0.2976791971,-0.670005017333,-0.335345056,0.363537614667,0.553203968667,0.5235988,1,0,0
2017-06-25 00:25:12.191,0.45160326847457627,-11.211046359322035,-0.12827558423728805,-0.348164875407,0.396871510136,-0.0621510325,-0.690471035,-0.323925102,0.317943012,0.563064533667,0.5235988,1,0,0
2017-06-25 00:25:12.341,0.25658644227166671,-7.6285366900000007,-2.4732170316666657,-0.0709699893033,-0.0579314817443,-0.013736689623,-0.688325800667,-0.314722433667,0.323192889667,0.568054182333,0.5235988,1,0,0
2017-06-25 00:25:12.491,0.57803797438333315,-8.5893386950000004,-3.4197287818833333,-1.05959929288,0.147960599276,-0.196432627768,-0.709002651,-0.329177821667,0.306780350333,0.542477361667,0.5235988,1,0,0
2017-06-25 00:25:12.641,-2.7288853769999997,-11.112412036666667,-1.3020125005166663,-2.28988503617,-0.779112084783,-0.899567909167,-0.758556218,-0.423033315333,0.242682015,0.428297556,0.5235988,1,0,0
2017-06-25 00:25:12.791,-1.9666703866666668,-4.0403582033333327,-1.1627022035000001,1.83805148283,0.399076450783,0.105638406033,-0.745223674667,-0.447637422333,0.232159655,0.43397735,0.5235988,1,0,0
2017-06-25 00:25:12.941,-0.2913940607233334,-10.033136338333332,-2.6770730989999998,2.014689255,-0.6065380022,0.883916458755,-0.687421799667,-0.367501925333,0.341911644667,0.522528426,0.5235988,1,0,0
2017-06-25 00:25:13.091,-2.9571706651666667,-13.563435300000002,-3.1413476689999995,-0.0365200480667,0.7730431531,-0.148812979192,-0.651940721333,-0.320468213333,0.371321657333,0.577915250667,0.5235988,1,0,0
2017-06-25 00:25:13.241,1.1512460091666665,-9.6196762183333338,0.81151249500000022,-0.024417676,0.0900756797767,-0.0904660845167,-0.672116167,-0.313427196667,0.32906384,0.584484751333,0.5235988,1,0,0
2017-06-25 00:25:13.391,-0.71148050113333328,-7.1053845800000008,-1.5410354693333332,-0.117669792848,-0.0871122027333,-0.02062016255,-0.661691174667,-0.320160559333,0.339717207333,0.58670228,0.5235988,1,0,0
2017-06-25 00:25:13.541,0.2154719342666668,-9.5958856733333331,-3.4583284964666658,-1.27099701636,-0.395616097633,-0.292213613752,-0.671485264667,-0.366992397,0.312374783,0.561274901,0.5235988,1,0,0
2017-06-25 00:25:13.691,-1.8930235088333331,-11.023077901666669,-0.86140872266666679,-1.98521413605,-0.414834371683,-0.821488114167,-0.724787086667,-0.471144323,0.239673786,0.439074365667,0.5235988,1,0,0
2017-06-25 00:25:13.841,-1.9564915279999997,-4.3712301583333328,-1.1764336503333335,1.86266436267,0.0502549933333,0.593814546825,-0.710818181724,-0.483090542069,0.240212651379,0.449104538966,0.5235988,1,0,0
2017-06-25 00:25:13.991,0.54694264533333325,-8.9929394249999994,-2.6316475900000005,1.672770765,-0.750240312167,0.840315981217,-0.663301704839,-0.400253666774,0.367334094839,0.512924833226,0.5235988,1,0,0
2017-06-25 00:25:14.141,-2.355940896366667,-14.192207721666668,-2.3011348387000004,-0.348200372833,0.649961017917,-0.2298562537,-0.633344959,-0.377812196,0.393137604,0.548877814,0.5235988,1,0,0
2017-06-25 00:25:14.291,-1.0909314445,-9.412706530000003,1.9829165918333336,0.37568800955,-0.629784484617,0.510730550758,-0.644943215862,-0.369874973103,0.391323544828,0.541585328966,0.5235988,1,0,0
2017-06-25 00:25:14.441,-0.30157289267333337,-7.2186290883333335,-1.1686099180000002,0.224958519233,-0.348803715567,0.7199666375,-0.622353595806,-0.342293313226,0.45975907871,0.532698754839,0.5235988,1,0,0
2017-06-25 00:25:14.591,0.97114053033333325,-10.687136435000001,-1.78005842995,-1.70157155267,-1.16067381933,0.0423050465833,-0.636222913333,-0.365918793,0.487858677333,0.470087912667,0.5235988,1,0,0
2017-06-25 00:25:14.741,-1.5809524408333333,-14.920333508333334,3.135918949333333,-1.31443775655,-1.0297304665,-1.8212111015,-0.62487724,-0.519182704,0.458370893,0.356153691667,0.5235988,1,0,0
2017-06-25 00:25:14.891,-4.9430810083333334,-6.5787596983333323,1.9436781925,0.284742799483,-3.64985752833,-1.23774211183,-0.455074758,-0.662576479667,0.502468132667,0.304913044333,0.5235988,1,0,0
2017-06-25 00:25:15.041,0.48551040566666664,-10.135643276666666,-4.7362711054333335,-0.203805994467,-2.31141021267,-0.15287667845,-0.313709148,-0.724707738667,0.586938497333,0.169843022533,0.5235988,1,0,0
2017-06-25 00:25:15.191,-4.3194787727118644,-6.731588374118644,3.5256718086440673,-0.537224449,0.172662804,-0.4501122435,-0.249040208667,-0.776646327,0.562108745667,0.133331352333,0.5235988,1,0,0
2017-06-25 00:25:15.341,-0.81332511311475419,-12.765101260655738,1.1410894255737707,0.722504233583,-1.02197571712,1.11469547067,-0.271198337333,-0.749845035667,0.593660576,0.1011188527,0.5235988,1,0,0
2017-06-25 00:25:15.491,-1.9389104750847457,-8.2445100288135595,-0.32799591327118638,0.893574466271,-1.27149749497,0.777862384746,0.0883941523333,0.26506762,-0.286589921,0.0269821595933,0.5235988,1,0,0
2017-06-25 00:25:15.641,-0.29590467135500004,-9.9900261583333343,-0.10546070421666671,0.0304511167617,-0.234292604405,0.533391437167,0.236724798333,0.651400702667,-0.718807108,0.0533187476,0.5235988,1,0,0
2017-06-25 00:25:15.791,-0.55412769256666672,-12.67332620833333,0.22106031789999997,-2.41731478667,-1.10885722783,-0.465497515862,0.202029313333,0.707224635,-0.664963666667,0.1125572465,0.5235988,1,0,0
2017-06-25 00:25:15.941,-2.8834439846833333,-11.303734208333331,1.7638122138666672,-1.77661688283,-0.887855926433,-2.003740355,0.0545672423833,0.815463888667,-0.559657233333,0.124323957833,0.5235988,1,0,0
2017-06-25 00:25:16.091,-3.2601007433333331,-6.6619466533333327,0.65835097648333341,-0.369849769377,-2.03523845167,-1.7192992245,-0.142191824167,0.816431193,-0.534874241667,0.154373642,0.5235988,1,0,0
2017-06-25 00:25:16.241,-2.3246217672131144,-4.5133163622950816,-0.98498126557377053,0.4614870456,-1.33615815067,-0.408357300517,-0.261625899667,0.776308944,-0.532698730333,0.210183140667,0.5235988,1,0,0
2017-06-25 00:25:16.391,-2.1577909147457626,-9.538916591525421,-1.3094668357237287,1.15323849617,-0.633333564175,0.338830796567,-0.294718857241,0.729588767931,-0.53897322069,0.299055760345,0.5235988,1,0,0
2017-06-25 00:25:16.541,0.22385451163333353,-13.047587985000002,-3.6107316246666668,0.0283749080333,0.839641680167,-0.743355084333,-0.262241320968,0.687900914194,-0.603415452258,0.304977477419,0.5235988,1,0,0
2017-06-25 00:25:16.691,-0.059596053983333279,-9.0472665049999996,-0.36284547043333326,-0.062286377705,-0.727472947233,0.21502109665,-0.286193966,0.698965405333,-0.593243067667,0.27783764,0.5235988,1,0,0
2017-06-25 00:25:16.841,-0.84739786533333328,-6.614844698333334,-2.8359427433333337,-0.384578448862,-0.334802586117,0.183381031903,-0.306193345517,0.696097331379,-0.576089064828,0.299386428621,0.5235988,1,0,0
2017-06-25 00:25:16.991,-0.53891935016666659,-12.133967821666667,-2.2373075926166668,-2.30381518333,-1.10124445823,-0.650014247917,-0.371344423,0.734387178333,-0.489061627333,0.282199705,0.5235988,1,0,0
2017-06-25 00:25:17.141,-2.814347646666667,-5.3444064666666664,-2.048659873333333,1.12191783525,0.3765575315,-0.172414372,-0.435026052,0.742405397333,-0.424056349,0.280694325333,0.5235988,1,0,0
2017-06-25 00:25:17.291,-0.1250599378333333,-8.6272998183333343,-2.5973189533333336,1.820430295,-0.208632748143,1.00602260283,-0.361318682903,0.694017143226,-0.518292488065,0.342075503871,0.5235988,1,0,0
2017-06-25 00:25:17.441,-0.99285537200000007,-10.812236329999999,-3.1706866671666676,0.602012929233,0.336985271677,-0.277981796067,-0.307525499,0.648349238,-0.582823198,0.380757346667,0.5235988,1,0,0
2017-06-25 00:25:17.591,-0.48407337100000003,-10.937815199999999,-0.21778706816666665,-0.4988233767,0.190976077133,-0.2743794814,-0.312306374333,0.665764882333,-0.584765421667,0.342014745333,0.5235988,1,0,0
2017-06-25 00:25:17.741,0.37813367561666666,-8.2992619600000008,-3.6955152825000002,-0.300110320557,0.348022914965,-0.0516923698567,-0.296636624,0.667400490667,-0.590099690333,0.343838187,0.5235988,1,0,0
2017-06-25 00:25:17.891,-2.128174516933333,-9.349358341666667,-0.88256475894999997,-2.42538897,-0.2827908027,-0.770647522667,-0.349268025333,0.732104915333,-0.510180064667,0.27885972,0.5235988,1,0,0
2017-06-25 00:25:18.041,-1.6198715140150002,-5.3095190266666661,-0.88731485471666671,1.50104846883,-0.0958961759417,0.515592795533,-0.383717785,0.748126766667,-0.470591724667,0.264560619667,0.5235988,1,0,0
