,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:26:08.491,8.8200189800000004,-8.6910471849999986,2.1296514621,-0.7093194123,1.0146823545,1.93976814,0.332264523,-0.63959194,0.641926854,0.261093308,0.5235988,1,0,0
2017-06-25 00:26:08.541,5.1461786649999999,-7.4699465200000006,1.1608660259499999,1.1064007619,-1.15639210438,1.33222371714,0.314386194444,-0.636146675556,0.663314142222,0.237298785556,0.5235988,1,0,0
2017-06-25 00:26:08.591,5.4954923350000007,-8.9780903499999987,-1.07201078435,1.61171256842,-1.02095863947,2.25379737526,0.314451867,-0.635161047,0.683607192,0.172647543,0.5235988,1,0,0
2017-06-25 00:26:08.641,4.2936714880000002,-3.1244228980000002,0.17088465606500003,0.1649790434,-0.03545532522,-0.1509779172,0.310247891,-0.631974637,0.696277248,0.139799545,0.5235988,1,0,0
2017-06-25 00:26:08.691,2.0685784659999999,-4.5378436815000009,0.95513383899999993,0.453412894,0.3484843043,2.02483962,0.297046748,-0.632125886,0.704554876,0.124671355,0.5235988,1,0,0
2017-06-25 00:26:08.741,2.9743748949999995,-7.0278257899999996,1.6881296067500002,1.353797064,0.7378540045,3.264019135,0.24709378,-0.635461248,0.726778891,0.0789219235,0.5235988,1,0,0
2017-06-25 00:26:08.791,1.3094769904999999,-7.4112684700000004,0.99141842700000016,0.572715257,-1.693284455,3.759488645,-0.0115568836364,0.0591454654545,-0.0682885763636,0.0292453483909,0.5235988,1,0,0
2017-06-25 00:26:08.841,1.3016931668000002,-16.022441924999999,2.9732970989999994,0.0097422339,0.2785319008,2.816728415,-0.149104045,0.648570478,-0.742090137,0.0776446078,0.5235988,1,0,0
2017-06-25 00:26:08.891,1.0424323320000002,-12.650014649999999,0.91441848540000004,0.1886159279,-1.404265027,3.10990027,-0.119042649556,0.649538382222,-0.736851457778,0.142831507111,0.5235988,1,0,0
2017-06-25 00:26:08.941,-1.5477814330000002,-11.749247825000001,1.5579602669999999,0.2189605725,-0.539176436,1.1905748375,-0.0983610909091,0.648517509091,-0.728039596364,0.198992196364,0.5235988,1,0,0
2017-06-25 00:26:08.991,-1.8056053059999997,-11.041040424999998,0.3313509644,-0.00564303938,-0.16396755725,-0.02587280275,-0.0960609998,0.644994369,-0.727483782,0.213352804,0.5235988,1,0,0
2017-06-25 00:26:09.041,0.89178554799999998,-8.4651967949999989,0.10861414745,-0.4585768,0.2864108625,-0.1134463849,-0.0994005051111,0.650261894444,-0.723701028889,0.208617465556,0.5235988,1,0,0
2017-06-25 00:26:09.091,0.54893849729999977,-9.4932590500000007,-0.52367103999999998,-0.7257693885,0.2226871106,-0.424399148,-0.1033857481,0.662883565,-0.715595702,0.194344602,0.5235988,1,0,0
2017-06-25 00:26:09.141,0.86556008950000007,-9.0966437500000001,-0.29985645680000006,-1.065256767,0.0541412359,-0.8370863265,-0.1162105817,0.678522341,-0.703020038,0.178229477,0.5235988,1,0,0
2017-06-25 00:26:09.191,0.45217970749999992,-11.714999100000004,-1.1360775650000001,-1.366360825,-0.1121154785,-1.216234675,-0.141211007273,0.696496556364,-0.685962115455,0.155552623636,0.5235988,1,0,0
2017-06-25 00:26:09.241,1.303010437,-12.873350400000001,-2.9342583150000001,-2.047784485,-0.4509107805,-1.80183312,-0.180227781,0.719481805,-0.658195049,0.1273878769,0.5235988,1,0,0
2017-06-25 00:26:09.291,-3.2553107250000002,-12.658996225000001,-2.9292287549999996,-2.595798115,-0.575430308,-1.595702465,-0.228876277778,0.74467485,-0.618930452222,0.0979107266667,0.5235988,1,0,0
2017-06-25 00:26:09.341,-5.4190911999999996,-6.6218700650000004,1.3364209615,-2.102511295,0.0800140418,-0.5722893755,-0.249611885455,0.774859443636,-0.575494767273,0.0764994284545,0.5235988,1,0,0
2017-06-25 00:26:09.391,1.2558285524649999,-8.4474737750000006,-1.2747491879499999,-1.326327195,-0.04014011105,-0.092418077445,-0.258189337,0.797261076,-0.54137834,0.0674712762,0.5235988,1,0,0
2017-06-25 00:26:09.441,1.6112494550000001,-6.5118188849999994,-1.53544708,-0.6336175005,0.695584461,-0.234718496,-0.256552211,0.808126152,-0.528017715,0.047584097,0.5235988,1,0,0
2017-06-25 00:26:09.491,1.4329402499999999,-3.5896553899999994,-1.3086387584999999,-0.01921827655,0.103171795135,0.03753153463,-0.254264174444,0.8118068,-0.524326004444,0.0374293491111,0.5235988,1,0,0
2017-06-25 00:26:09.541,1.4910194649999999,-4.0406375900000002,-1.8609302500000002,0.498983094,-0.16093309145,0.316116676,-0.250797465455,0.809410944545,-0.52928533,0.0422768238182,0.5235988,1,0,0
2017-06-25 00:26:09.591,1.7299227000000001,-5.1464180950000005,-1.8742226200000001,1.0138305845,-0.3152116585,0.5037743605,-0.24433812,0.801058118,-0.543174691,0.0590863044,0.5235988,1,0,0
2017-06-25 00:26:09.641,1.46886552,-5.7625370150000004,-2.3331083600000002,1.537515265,-0.06686469195,0.587887586,-0.234671678889,0.786743343333,-0.565555411111,0.0774233531111,0.5235988,1,0,0
2017-06-25 00:26:09.691,2.8507919049999999,-8.7921171499999993,-2.6803862149999995,1.56876495,0.0533959285,0.511653316,-0.219880224545,0.766562647273,-0.595935572727,0.0934250534545,0.5235988,1,0,0
2017-06-25 00:26:09.741,0.92675283635000005,-8.9301898749999999,-3.4539775050000001,1.273144205,-0.399218416,0.12803310945,-0.213655064444,0.74738658,-0.61977292,0.107653951222,0.5235988,1,0,0
2017-06-25 00:26:09.791,-2.3619683459999998,-9.0767651449999995,-3.0416749449999996,1.24695199,-0.27267592,0.2373270677,-0.212886731,0.730052022,-0.637562893,0.123018529,0.5235988,1,0,0
2017-06-25 00:26:09.841,-3.0380824249999998,-15.497213974999998,-3.518044315,0.71320564325,-0.25947333975,0.681476856,-0.204281570909,0.713903005455,-0.653796927273,0.145208282727,0.5235988,1,0,0
2017-06-25 00:26:09.891,-1.575204375,-11.909474650000002,-0.053408969499999959,-0.32974515195,0.0154385035,0.098912896565,-0.198619907778,0.714443683333,-0.653349372222,0.152465798889,0.5235988,1,0,0
2017-06-25 00:26:09.941,5.0149316700000002,-15.224181574999998,-0.60917325500000019,-0.13069491975,0.9682071525,-0.326338023265,-0.191765338,0.717986245,-0.653523651,0.143405388,0.5235988,1,0,0
2017-06-25 00:26:09.991,1.0856624028000001,-7.3743852699999994,4.0290217599999991,0.09433458135,-0.27768012755,-0.08187730685,-0.191175919091,0.720650694545,-0.653761930909,0.129215690909,0.5235988,1,0,0
2017-06-25 00:26:10.041,2.3648423699999994,-9.7430596999999981,0.063587777399999879,0.621160224,-0.8764811255,0.1543850386,-0.198808967,0.707257042,-0.663164471,0.142842536,0.5235988,1,0,0
2017-06-25 00:26:10.091,0.81298942200000002,-8.3116761599999993,-1.8549427100000002,0.3474728085,-0.9518103835,-0.01996358278,-0.214186264444,0.696240748889,-0.665998738889,0.160541133333,0.5235988,1,0,0
2017-06-25 00:26:10.141,0.65060708384999999,-7.4824006949999999,-1.6774717465000002,-0.185474995535,-0.6025275395,0.11823764495,-0.225485088182,0.691930644545,-0.663293983636,0.174357458182,0.5235988,1,0,0
2017-06-25 00:26:10.191,-0.27279274549999999,-7.2957088049999994,-2.5565637605,-0.659383822,-0.11445787305,-0.20123291075,-0.238305057,0.700602732,-0.649556078,0.174381693,0.5235988,1,0,0
2017-06-25 00:26:10.241,-1.2405004079999999,-7.1475768749999986,-1.1955937887000001,-0.856890204,-0.39006178685,0.13010932357,-0.247597545,0.712050667,-0.633551734,0.173901225,0.5235988,1,0,0
2017-06-25 00:26:10.291,1.0956017309999999,-7.2882843150000012,0.38428090425,-0.7080949725,0.210602487,-0.10668538455,-0.25082057,0.724873375,-0.618860828,0.169207347,0.5235988,1,0,0
2017-06-25 00:26:10.341,3.1232253400000003,-7.5425156399999995,-2.5085435757499996,-0.7795379745,0.376805964,-0.2597395215,-0.253813251,0.735912583,-0.608355843,0.154354309,0.5235988,1,0,0
2017-06-25 00:26:10.391,1.3547428570000002,-9.633367775,-2.512615115,-1.493755105,-0.8062093165,-0.15417209315,-0.267430606,0.751474945,-0.585261707,0.145153774,0.5235988,1,0,0
2017-06-25 00:26:10.441,3.7970641699999996,-19.519050774999997,-7.0065102599999989,-2.351550305,-0.7994483145,-1.171995393,-0.294229564444,0.771039875556,-0.547059367778,0.139092726667,0.5235988,1,0,0
2017-06-25 00:26:10.491,-3.0143717005000004,-13.093811775000001,-1.1330837635,-2.440028955,-1.046837037,-1.27532691,-0.343717762727,0.789548026364,-0.493312358182,0.120729895636,0.5235988,1,0,0
2017-06-25 00:26:10.541,-2.6249415089473684,-6.6758021315789478,-1.9329068852631579,-1.16508867737,-0.414570059947,-0.576015902105,-0.375786555,0.801036927,-0.452399531,0.111213259,0.5235988,1,0,0
2017-06-25 00:26:10.591,-0.15112574235000001,-7.2654118600000004,-1.991937845,0.0630316866,0.4277530305,-0.388784118,-0.385376991111,0.80269591,-0.443845047778,0.100743835,0.5235988,1,0,0
2017-06-25 00:26:10.641,-1.57819818,-4.7045371000000005,-1.0739268159999997,1.19908246905,0.711692208095,-0.233580254714,-0.382621755,0.794046454,-0.463462877,0.0904853365,0.5235988,1,0,0
2017-06-25 00:26:10.691,-1.39821247,-2.1391118050000002,-0.67958683200000014,1.75438563158,0.321042432632,0.371084470053,-0.373737058,0.777010254,-0.497563936,0.0940077893,0.5235988,1,0,0
2017-06-25 00:26:10.741,-0.34317209523809533,-3.6684858,-1.9324387047619049,1.89584828,0.534331943,1.365136385,-0.34547864,0.761357005455,-0.535982232727,0.115474482727,0.5235988,1,0,0
2017-06-25 00:26:10.791,2.5964534052631576,-11.012804526315792,-1.9741264210526315,1.707125895,0.00670776356,1.527240685,-0.304331077,0.749538802,-0.569204001,0.145986555,0.5235988,1,0,0
2017-06-25 00:26:10.841,3.4973273499999999,-9.7547953300000003,-3.1724429949999999,1.75897541905,-0.67980118619,0.625703047143,-0.285152744444,0.731023855556,-0.59287972,0.180648236667,0.5235988,1,0,0
2017-06-25 00:26:10.891,-0.073903451428571479,-8.2652126857142854,-3.0760035304761906,1.71319760526,0.179378045,0.367834263158,-0.27467236,0.707769545,-0.61810445,0.203517214,0.5235988,1,0,0
2017-06-25 00:26:10.941,-2.4545169684210522,-16.769675447368417,-4.0888027473684208,0.814869075714,-0.14840230119,0.441302916333,-0.256575439091,0.692055514545,-0.638840444545,0.216904714545,0.5235988,1,0,0
2017-06-25 00:26:10.991,1.0967992405000002,-12.644865375,-3.0649066209999996,-0.526702349447,0.591594502105,-0.651275106316,-0.255986646667,0.688416526667,-0.643069826667,0.216697276667,0.5235988,1,0,0
2017-06-25 00:26:11.041,-0.42331971300000004,-10.49665255,0.79466750649999995,-0.86833599,0.798277127,-0.576282086,-0.259127367273,0.696670435455,-0.6419299,0.187938999091,0.5235988,1,0,0
2017-06-25 00:26:11.091,2.4855513964999996,-11.240904725,2.2405408750000002,-0.3797871915,0.03875596345,-0.2564388755,-0.262643153333,0.706217001111,-0.634719397778,0.171464071111,0.5235988,1,0,0
2017-06-25 00:26:11.141,1.5549379542857145,-9.0048175714285694,-0.31260709028571432,-0.0792966166524,-0.333664346319,-0.0850765496476,-0.267483761,0.70651386,-0.63350693,0.167182923,0.5235988,1,0,0
2017-06-25 00:26:11.191,2.2950275599999999,-8.6097363900000001,-1.2680431489999999,0.0834407702632,-0.547884763158,-0.0107593204632,-0.277202879091,0.704117502727,-0.629651355455,0.175768292727,0.5235988,1,0,0
2017-06-25 00:26:11.241,0.77396950631578953,-7.3753999842105271,-2.0394222315789476,-0.149517726319,-0.0807669513143,-0.0628694395381,-0.283029015,0.702613627,-0.627686567,0.179543486,0.5235988,1,0,0
2017-06-25 00:26:11.291,-1.3765375299999998,-6.0811943999999993,-1.2777429634999999,-0.461530004211,-0.270944340168,0.158699975158,-0.284742178,0.707471454,-0.621248332,0.180104291,0.5235988,1,0,0
2017-06-25 00:26:11.341,0.94489225714285696,-6.7561223047619041,-1.7798417352380955,-0.496161579048,-0.400032165714,0.13709594149,-0.292140443,0.714147037,-0.607444654,0.188775134,0.5235988,1,0,0
2017-06-25 00:26:11.391,2.7707856263157891,-8.0669303263157897,-1.8903007526315789,-0.638162187368,0.480078628947,-0.161109612737,-0.292381066,0.72279979,-0.599821466,0.179583803,0.5235988,1,0,0
2017-06-25 00:26:11.441,3.5627627523809529,-12.852929909523809,-5.5388820809523809,-1.6818589619,-0.370777599333,-0.706165783333,-0.305765316,0.737292615,-0.580345205,0.160940675,0.5235988,1,0,0
2017-06-25 00:26:11.491,0.98989944631578985,-18.406734210526317,-4.4928046842105269,-2.58360699,-0.738971979,-1.595755705,-0.345757427,0.755942024,-0.538112322,0.137548857,0.5235988,1,0,0
2017-06-25 00:26:11.541,-4.8358867952380944,-9.7765840952380945,0.35446289809523812,-2.13796659,-1.2872518125,-1.1173217795,-0.392630764,0.770398479,-0.488136009,0.1172212829,0.5235988,1,0,0
2017-06-25 00:26:11.591,-0.01137633850000001,-6.3894333350000005,-2.763373675,-0.83351950275,-0.55253872215,-0.2181620315,-0.418605598,0.77911317,-0.450949548,0.1197765122,0.5235988,1,0,0
2017-06-25 00:26:11.641,-0.50331336920000003,-5.5774019250000011,-1.0655442405000002,0.646287711,0.443617425815,0.13713650127,-0.419320997778,0.779773212222,-0.449455182222,0.118681472222,0.5235988,1,0,0
2017-06-25 00:26:11.691,-1.4682667899999999,-4.0438709050000003,-0.6367159725,1.718145755,0.461504791,0.2226338715,-0.406237402727,0.769215629091,-0.47750396,0.122764177727,0.5235988,1,0,0
2017-06-25 00:26:11.741,-2.3862778149999997,-2.6332043349999998,-1.6973504099999999,2.17278314,0.4250379865,0.9486694485,-0.385061407778,0.750183865556,-0.518620492222,0.140502487778,0.5235988,1,0,0
2017-06-25 00:26:11.791,-0.12322375919999998,-7.6607097749999991,-1.5779586999999999,1.73230659474,-0.100476359579,1.83423996842,-0.347128499091,0.737446437273,-0.552296202727,0.173880167273,0.5235988,1,0,0
2017-06-25 00:26:11.841,3.7956019105263152,-11.402058105263157,-2.9504120736842103,1.58273819524,-0.705861581905,1.23954202095,-0.314334249,0.726095428,-0.56972285,0.221763697,0.5235988,1,0,0
2017-06-25 00:26:11.891,0.97545726261904742,-9.1586691476190492,-4.1876348142857145,1.79193116,0.10253296247,0.21219957475,-0.302274995,0.703299096,-0.593933566,0.247159021,0.5235988,1,0,0
2017-06-25 00:26:11.941,-0.91779672947368429,-17.725539999999999,-5.5955222610526318,0.575623642789,1.05951285421,-0.240235445789,-0.282902968,0.689690625,-0.620311409,0.243776983,0.5235988,1,0,0
2017-06-25 00:26:11.991,-3.6007923000000006,-9.7726380899999992,-2.5141719190000003,-0.3337378695,0.8022698405,-0.7087870405,-0.278781352222,0.688439212222,-0.631924116667,0.221232127778,0.5235988,1,0,0
2017-06-25 00:26:12.041,1.0489045257142855,-12.840612595238094,0.18966274333333333,-0.784194866667,0.640862690476,-0.0240830529048,-0.27593354,0.701535958182,-0.626727323636,0.197128604545,0.5235988,1,0,0
2017-06-25 00:26:12.091,4.2090075649999994,-9.7092898999999999,3.8017344049999999,-0.163701379175,0.44957989515,-0.4042758635,-0.270868397778,0.708116774444,-0.627007642222,0.178671066667,0.5235988,1,0,0
2017-06-25 00:26:12.141,3.05891906,-10.195598575,-0.53863990700000008,0.62852363,-0.323508103858,-0.142280800684,-0.272737788182,0.688472716364,-0.647393212727,0.180176849091,0.5235988,1,0,0
2017-06-25 00:26:12.191,0.77749899842105263,-9.2430109947368422,-1.3042772773684213,0.2326955172,-0.8041863484,0.186273536475,-0.277805805556,0.679042063333,-0.652160405556,0.190709177778,0.5235988,1,0,0
2017-06-25 00:26:12.241,0.78125541050000014,-7.5614362450000003,-1.9386486299999999,-0.00681423643,-0.1753601099,0.2092183445,-0.283548965455,0.675992710909,-0.648089223636,0.20642046,0.5235988,1,0,0
2017-06-25 00:26:12.291,-0.58486380420000006,-6.8236504500000006,-2.4724985149999998,-0.3650939965,-0.1388400609,0.1229224323,-0.283442256,0.679864304,-0.643185959,0.209157358,0.5235988,1,0,0
2017-06-25 00:26:12.341,0.8818462263500001,-6.4866711600000002,-0.95393632199999989,-0.6071058535,-0.14916788705,0.10961337665,-0.285937222,0.688166846,-0.633080487,0.209411538,0.5235988,1,0,0
2017-06-25 00:26:12.391,2.3320306250000002,-7.2108053299999995,-1.7113612920000001,-0.7593082055,-0.1696105982,0.049882339285,-0.291227328,0.698708949,-0.619138312,0.208877328,0.5235988,1,0,0
2017-06-25 00:26:12.441,2.4978857100000003,-9.0444323849999986,-4.4675498449999997,-1.602623178,-0.19590928874,-0.307758588,-0.300139625556,0.713984236667,-0.599695235556,0.200919852222,0.5235988,1,0,0
2017-06-25 00:26:12.491,1.7611776980000002,-19.333676299999997,-5.2644927325000008,-2.64216684,-0.9375963155,-1.172314805,-0.331893928,0.736376618,-0.559938784,0.183257118,0.5235988,1,0,0
2017-06-25 00:26:12.541,-3.9697450329999997,-10.508867160000001,2.5310567394999999,-1.91522624,-0.558820601,-1.630891615,-0.378397386,0.752535201,-0.514477387,0.159986706,0.5235988,1,0,0
2017-06-25 00:26:12.591,-1.6270566005499998,-6.1231072099999997,-1.0469828300000001,-0.7256629193,-0.4906782396,-0.5504092855,-0.406997136364,0.756230350909,-0.488673771818,0.1536082,0.5235988,1,0,0
2017-06-25 00:26:12.641,-0.42068519845000002,-7.1926031699999999,-0.802930323,0.985295972,0.70649788,-0.215713164,-0.411142221111,0.751744195556,-0.493777126667,0.148175186667,0.5235988,1,0,0
2017-06-25 00:26:12.691,-2.0869003600000005,-4.2428970450000003,-1.8793718900000003,1.877375335,0.6231299635,0.1205268031,-0.397435424545,0.733116248182,-0.53146912,0.147898054545,0.5235988,1,0,0
2017-06-25 00:26:12.741,-1.593885555,-4.1044648749999997,-1.7080082699999999,1.84325089,-0.083847045775,1.267554404,-0.375064396667,0.71477626,-0.564869203333,0.170684837778,0.5235988,1,0,0
2017-06-25 00:26:12.791,0.38667592080000002,-8.9060002249999997,-1.2254117975000001,1.634937565,-0.6567220065,2.17714847,-0.338996302727,0.703843051818,-0.584078249091,0.219167265455,0.5235988,1,0,0
2017-06-25 00:26:12.841,3.635759559999999,-10.767289675000002,-2.4677084999999996,1.7055288,-0.8984676915,0.937330131,-0.312687565,0.687497028,-0.597046464,0.270093639,0.5235988,1,0,0
2017-06-25 00:26:12.891,1.3177397805,-7.6290955199999999,-2.60685908,1.522662375,-0.9629367543,0.25542738395,-0.313020578889,0.660106222222,-0.611397388889,0.303853092222,0.5235988,1,0,0
2017-06-25 00:26:12.941,-6.4327831699999987,-14.001644049999999,-3.9861509199999992,0.5984815885,-0.056749808945,0.5605241698,-0.305761690909,0.644593839091,-0.621618270909,0.323342532727,0.5235988,1,0,0
2017-06-25 00:26:12.991,0.99728618400000002,-12.862213574999998,-0.24297474149999995,-0.1335696754,0.44047648995,-0.23003370719,-0.297206724,0.644132595,-0.625661929,0.324490269,0.5235988,1,0,0
2017-06-25 00:26:13.041,3.9119053303500002,-15.043118325,0.132205084,-0.3112721795,0.4983974886,-0.231417849255,-0.293842514,0.652817709,-0.625399897,0.310395429,0.5235988,1,0,0
2017-06-25 00:26:13.091,-0.94603274356499989,-8.7361933200000017,4.3833649399999999,0.0546203667,0.0160773338,-0.09231160445,-0.291920811111,0.651728605556,-0.632063685556,0.300827258889,0.5235988,1,0,0
2017-06-25 00:26:13.141,-1.9167342356500001,-9.6994701899999995,0.35482215099999992,0.699683645,-0.8210622225,0.8621073485,-0.27951901,0.638072715455,-0.63691285,0.329942580909,0.5235988,1,0,0
2017-06-25 00:26:13.191,2.0030746806500002,-8.4230446249999993,0.47936317229999997,0.6264306,-0.802908671,0.752493981,-0.276167065556,0.624722344444,-0.634832347778,0.361090471111,0.5235988,1,0,0
2017-06-25 00:26:13.241,0.022992188599999998,-7.9469146800000008,-1.6415464722500002,0.298389014,-0.7423258605,0.7321577395,-0.272966696,0.615074618,-0.631188208,0.385629047,0.5235988,1,0,0
2017-06-25 00:26:13.291,0.78963797199999997,-7.2106855199999984,0.61791506689999998,-0.04173719715,-0.403903202,0.8195716075,-0.268155874545,0.61306964,-0.621336587273,0.407587515455,0.5235988,1,0,0
2017-06-25 00:26:13.341,3.0744867249999999,-6.8256862050000011,0.11268568100000001,-0.3268171555,-0.494085362,0.7679324745,-0.264414224,0.616495399,-0.606535521,0.426717021,0.5235988,1,0,0
2017-06-25 00:26:13.391,1.8998493200000002,-8.4190927050000006,-1.4122233129999999,-0.87903647,-1.223581293,0.6684339875,-0.27195474,0.621637196667,-0.585097961111,0.444000987778,0.5235988,1,0,0
2017-06-25 00:26:13.441,1.3142670194999999,-10.355226650000002,-1.7130377629999998,-1.849479525,-1.74007911,0.246962824,-0.314803872727,0.633060280909,-0.545139520909,0.45003386,0.5235988,1,0,0
2017-06-25 00:26:13.491,-1.8526674289999998,-16.136205324999999,-2.0430715099999999,-2.928790655,-1.4012305715,-1.117694442,-0.372918914444,0.6410835,-0.496384366667,0.450593428889,0.5235988,1,0,0
2017-06-25 00:26:13.541,-3.4190102864999998,-17.424965399999998,4.5595186500000002,-2.362676695,-0.8316030085,-1.83047422,-0.440149181818,0.646871437273,-0.459550219091,0.419595312727,0.5235988,1,0,0
