,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:26:45.041,0.76999879758100009,-8.164538104,-2.3595972978899997,-0.175732760992,0.533118157697,-0.0417371975015,-0.7808759475,0.1279180118,-0.2641013991,0.5493362066,0.5235988,0,1,0
2017-06-25 00:26:45.541,0.1325643448400001,-9.3448995589999999,2.297003465525,0.66511736535,1.8881929104,0.503875502631,-0.5498284254,0.3329530437,-0.4619799846,0.5920089316,0.5235988,0,1,0
2017-06-25 00:26:46.041,-0.67952694965999993,-10.1474706375,-0.9397697812800001,-1.60454499994,0.650818118855,-0.748197814432,-0.4041913588,0.5868146861,-0.5736025716,0.367627601,0.5235988,0,1,0
2017-06-25 00:26:46.541,1.1081875610665,-8.1738188680000015,-1.9762264994129999,1.0913851024,0.81305549886,0.647245966335,-0.3828598706,0.684281173,-0.5661203557,0.2096685677,0.5235988,0,1,0
2017-06-25 00:26:47.041,0.41136856899850005,-11.033651894,-1.5231606446349999,-0.756401514575,-0.344555462631,-0.528231073235,-0.2654689101,0.6550065408,-0.6540844218,0.2543769362,0.5235988,0,1,0
2017-06-25 00:26:47.541,0.80772337178894449,-7.4577180492462309,-2.1674085249246233,0.611825951236,0.64988851646,0.304072452139,-0.4143623569,0.7146249973,-0.5274402877,0.1593867717,0.5235988,0,1,0
2017-06-25 00:26:48.041,2.1300945383499998,-10.856073157499999,-1.1141391802984999,-0.075361200625,-0.202957765752,0.28412170785,-0.1925833246,0.6476584934,-0.695523705,0.2390420791,0.5235988,0,1,0
2017-06-25 00:26:48.541,-0.43604924463650002,-7.9303530896500005,-0.59025259879000003,-0.176903959745,-0.177372435825,-0.49413327657,-0.3944998294,0.7007022876,-0.5511849393,0.1979615122,0.5235988,0,1,0
2017-06-25 00:26:49.041,1.1492142416614999,-9.9908243970000008,-0.15519727269,0.539597004645,0.077889914834,0.688275122477,-0.1967731824,0.645521077,-0.6846187677,0.2669790025,0.5235988,0,1,0
2017-06-25 00:26:49.541,0.12323572264350009,-8.1135122275000011,-1.901489921075,-1.60003589907,-0.518206693555,-0.918191714347,-0.3464975219,0.7074225655,-0.5571331281,0.2072086038,0.5235988,0,1,0
2017-06-25 00:26:50.041,1.3601436260464999,-8.6617082544999988,-1.5593254488599999,1.6251527393,1.881554352,0.764136732634,-0.263881022594,0.6901067504,-0.6291247713,0.12018664787,0.5235988,0,1,0
2017-06-25 00:26:50.541,-0.11370355549,-10.109294027999999,0.88893548382499987,-0.142443003035,1.13476079503,-0.282135916046,-0.04646416563,-0.0629529109,0.0704175415,0.058343735887,0.5235988,0,1,0
2017-06-25 00:26:51.041,0.049091878457286083,-9.0319199010050255,-2.0303628509849245,-0.572289365544,0.746872225838,-0.434737625605,-0.1813898217,-0.7535675762,0.5554907543,0.2906563121,0.5235988,0,1,0
2017-06-25 00:26:51.541,-0.72173917012350008,-9.3438936866500004,2.30584107512,0.533150099435,1.77290455065,0.440071892462,-0.3490058542,-0.5670673866,0.5496932234,0.4818207107,0.5235988,0,1,0
2017-06-25 00:26:52.041,-0.47373488400000008,-10.9645435715,-0.70751274956499999,-1.13705646057,1.08517775976,-0.708850922725,-0.5921441544,-0.3396243343,0.3639620369,0.6176824089,0.5235988,0,1,0
2017-06-25 00:26:52.541,0.59651555794,-7.5949425468499996,-2.0316712087649997,0.611620283475,0.56709351526,0.460519924595,-0.7238743448,-0.3854572945,0.1564407175,0.5370393504,0.5235988,0,1,0
2017-06-25 00:26:53.041,1.0576885615015001,-10.986877183500001,-0.73076839160999996,-0.118589005325,-0.0469969343585,-0.0089117414525,-0.656354713,-0.1981029497,0.2447387089,0.6838411451,0.5235988,0,1,0
2017-06-25 00:26:53.541,-0.31815440190000005,-7.4399608285000003,-2.0254441585299996,-0.123422855575,-0.12925221973,-0.245179409515,-0.7310763209,-0.3847129031,0.1594320378,0.5315946929,0.5235988,0,1,0
2017-06-25 00:26:54.041,0.59289373189799,-10.218549829145728,-0.32478391988743716,0.532442456497,-0.0864085394477,0.701813893266,-0.6583640039,-0.2117667925,0.2343398743,0.6804514397,0.5235988,0,1,0
2017-06-25 00:26:54.541,-0.7161704527363183,-7.7814068935323384,-1.8278766017328356,-1.37464438412,-0.419176677764,-0.71365815139,-0.7263564225,-0.3369226257,0.2303435797,0.5314231373,0.5235988,0,1,0
2017-06-25 00:26:55.041,1.139909004005025,-9.6047749221105541,-1.315780459085427,1.2894557846,0.656924310092,0.614628133087,-0.7080846833,-0.2563117041,0.2258235118,0.6070698902,0.5235988,0,1,0
2017-06-25 00:26:55.541,-0.51592315711499992,-11.0307778755,-0.87438575646499994,-1.07626601824,-0.271589901574,-0.60377858961,-0.6833287624,-0.1968329827,0.2636111018,0.6427641012,0.5235988,0,1,0
2017-06-25 00:26:56.041,0.630692502835,-7.0680382114999993,-3.7074185293549999,0.536913906597,0.417318729438,0.195813462733,-0.7732179652,-0.3838850698,0.1806206658,0.4622830311,0.5235988,0,1,0
2017-06-25 00:26:56.541,-0.30496982613500001,-8.9299864084999996,1.4090978377799999,0.697223273671,1.04586968703,0.574571302721,-0.6754386906,-0.042257695076,0.14575510794,0.7144517846,0.5235988,0,1,0
2017-06-25 00:26:57.041,-1.9534019575930004,-9.622626050500001,0.95752884788850001,-0.0379169009,2.53740246706,-0.80550903093,-0.667776387,0.24074289784,-0.139953727344,0.6538145617,0.5235988,0,1,0
2017-06-25 00:26:57.541,3.5386414835500006,-5.9129801630964991,4.0583009021249996,1.88315676047,3.3715243796,-2.226620865,-0.31565346954,0.26274239701,-0.4120407258,0.285820487547,0.5235988,0,1,0
2017-06-25 00:26:58.041,1.7929596034749999,-0.42378674843200004,9.2269807915000008,0.258139486946,0.041946931591,-0.868215868485,0.06167304944,0.00765806392555,0.9510521423,0.2932030538,0.5235988,0,1,0
2017-06-25 00:26:58.541,2.0192061552261307,1.0374406620603016,9.13480948844221,-0.194945714156,-0.258717381154,-0.52686822402,0.0773767367449,-0.0234854002102,0.880712514286,0.464269766633,0.5235988,0,1,0
2017-06-25 00:26:59.041,2.3238615853132529,-2.9680208618674699,7.8466037644879512,-0.376176812242,-2.00661834115,-0.0816804932,0.139492619368,-0.123733825737,0.711920541974,0.665253898553,0.5235988,1,0,0
2017-06-25 00:26:59.541,10.434835778391957,-4.0780083535376885,0.67084622643718583,0.000684852994975,-1.23964417922,0.658796896853,0.3871279471,-0.5264784395,0.6882814446,0.2990649825,0.5235988,1,0,0
2017-06-25 00:27:00.041,5.2419076020499995,-7.7513253792499999,-0.67662898135500005,0.30144477089,-0.049541625705,1.64644191374,0.3247917669,-0.6169357512,0.6233269962,0.185585510822,0.5235988,1,0,0
2017-06-25 00:27:00.541,2.2645509417,-8.6070299499999994,-1.282940169305,-0.470757997281,-0.500794998873,-0.381765227668,-0.2807215491,0.6887780877,-0.6645331952,0.031663155795,0.5235988,1,0,0
2017-06-25 00:27:01.041,3.6942275109045228,-8.9222544743718579,-1.3423904470954773,0.282482031908,-0.00423227968,-0.155061139289,-0.2219012981,0.4788838579,-0.4590598482,0.011733679187,0.5235988,1,0,0
2017-06-25 00:27:01.541,3.468263860835,-7.8340373894999997,-2.5785739394879998,-0.74919333149,-0.39312818949,-0.305969852202,0.0494368564,-0.0482195804,-0.062265386,0.021204433389,0.5235988,1,0,0
2017-06-25 00:27:02.041,4.3458948431170006,-8.6932985674999994,-1.9175006304000002,0.740978977697,0.296014679665,0.275561323055,-0.143099398,0.2806203572,-0.3117652227,0.018951579628,0.5235988,1,0,0
2017-06-25 00:27:02.541,2.829464231802,-7.3487944055000005,-2.3478617022299999,-0.493638177095,-0.132824369675,-0.19141083082,0.219949793,-0.3504616356,0.2049310575,0.0330338030135,0.5235988,1,0,0
2017-06-25 00:27:03.041,5.1873251274999994,-9.2462606819999991,-1.9355710467699998,0.481628082795,0.219125607192,0.20341027209,0.2956628204,-0.5430328363,0.5056528124,0.026564007656,0.5235988,1,0,0
2017-06-25 00:27:03.541,3.14456498356,-7.3571650550000003,-2.2306733859999999,-0.213956360505,-0.273942943007,-0.254224247428,0.4284414453,-0.7031519473,0.5587836215,0.044001309755,0.5235988,1,0,0
2017-06-25 00:27:04.041,4.4955842331155784,-9.2019181396984937,-0.94466072702010051,0.76477174662,-0.052037737004,0.561382628581,-0.3447262315,0.5518375688,-0.6160083743,0.07839297529,0.5235988,1,0,0
2017-06-25 00:27:04.541,3.7482775942849997,-9.6354872999999994,0.88523518240199994,0.288167661368,-2.04989792413,-1.01107826428,-0.5882379602,0.5086267048,-0.553464101,0.196598164,0.5235988,1,0,0
2017-06-25 00:27:05.041,4.4195297286650002,-9.0882612688499993,0.34259559672999984,0.66441996984,-0.52598449865,0.515922862155,-0.7722025619,0.2744564599,-0.3824657044,0.420550457,0.5235988,1,0,0
2017-06-25 00:27:05.541,4.6052754837699998,-9.7259591569999984,1.3060880317749999,-0.366589934182,-1.67616901825,-0.86166016,-0.7594197963,0.140190890571,-0.2546197744,0.558061579,0.5235988,1,0,0
2017-06-25 00:27:06.041,3.5129070160449998,-8.3713360904999998,-0.57438559309500004,0.773937523186,-0.572406488048,-0.0076447244085,-0.7673192222,-0.2124916709,-0.044046340067,0.5995656484,0.5235988,1,0,0
2017-06-25 00:27:06.541,5.0968771939500002,-8.2295988174999994,-1.80309053785,-0.534385179065,-0.630817270132,-0.430468077945,-0.7305229018,-0.2856236549,0.0270684408106,0.6155959033,0.5235988,1,0,0
2017-06-25 00:27:07.041,4.0983096948900002,-8.2001759894999982,-2.2086032744500002,0.770471841175,0.57284302464,0.274874575282,-0.7018197539,-0.3502282565,0.0314928473904,0.6091827711,0.5235988,1,0,0
2017-06-25 00:27:07.541,5.0029071556331655,-8.2455952678391959,-1.2789404723733668,-0.695408776765,-0.58396939597,-0.385510091166,-0.697764332,-0.322743527,0.00706632591747,0.6361202094,0.5235988,1,0,0
2017-06-25 00:27:08.041,4.0590407784140714,-8.001050536683417,-2.1149226904522611,0.640739375302,0.630461308342,0.37769894539,-0.7055057091,-0.3582147585,0.0102697801755,0.6027333943,0.5235988,1,0,0
2017-06-25 00:27:08.541,5.1336113983547262,-8.1914676109452742,-1.3307253458756219,-0.737300356725,-0.483086757052,-0.47397804224,-0.6933490562,-0.3272536283,-0.0306691286542,0.636797987,0.5235988,1,0,0
2017-06-25 00:27:09.041,3.7371527044000006,-7.9177792060000005,-1.72489314795,0.880378020915,0.491173337375,0.564271994067,-0.7016447398,-0.3558267507,-0.0257646575192,0.6066351608,0.5235988,1,0,0
2017-06-25 00:27:09.541,5.7376527179000005,-7.7953338561149996,-1.6478094373150001,-0.24295413785,-1.09269471546,-0.221425412198,-0.6326215428,-0.374935041,0.081554618132,0.6664082831,0.5235988,1,0,0
2017-06-25 00:27:10.041,4.0894720624000005,-7.6524230200000014,-1.9016575682650003,0.688408210485,-0.19026092653,-0.454041075074,-0.5495630666,-0.5961460476,0.11319813668,0.5659115143,0.5235988,1,0,0
2017-06-25 00:27:10.541,6.3041706503850001,-9.1510107716999993,0.58961791911499994,1.12719178789,0.174662718698,-0.244332957935,-0.4335611115,-0.5645027038,0.2181260496,0.6613346983,0.5235988,1,0,0
2017-06-25 00:27:11.041,5.1459344031085434,-2.1431092929195978,10.090229756331658,1.62400968995,1.8905813671,-0.643987052387,-0.0912439849873,-0.32316811173,0.227252287,0.8852395042,0.5235988,1,0,0
2017-06-25 00:27:11.541,1.8311960844665001,2.71203641415,8.6067066459999992,0.617061030615,0.251748760973,1.37194530995,0.13980607892,0.023058341205,0.4636663276,0.8671553407,0.5235988,1,0,0
2017-06-25 00:27:12.041,3.9259220533987729,-1.0817554310122699,8.4578428687116567,-1.17812082054,-1.29190263072,1.27401133951,0.224664613944,-0.220406213127,0.741127071408,0.525831447606,0.5235988,1,1,0
2017-06-25 00:27:12.541,8.6814911207999987,-4.576463430175,-0.49384105582000015,-0.240436066565,-1.64773554518,1.1733422691,-0.3588437886,0.418493525,-0.4566652789,0.106006494748,0.5235988,0,1,0
2017-06-25 00:27:13.041,3.75027741195,-8.8724579620000004,-0.20812721521849994,0.425580991571,-0.56387272512,1.59930655663,-0.3340464704,0.7037230664,-0.5662245675,0.23243098189,0.5235988,0,1,0
2017-06-25 00:27:13.541,1.6212486824900001,-9.0537011479999983,-2.3220553496849998,-1.29959728916,-1.00627636049,-1.1212027061,-0.4466442425,0.6438343737,-0.4497960916,0.3971797091,0.5235988,0,1,0
2017-06-25 00:27:14.041,3.6588355700350004,-7.827714553999999,-2.5911717374715,1.01064704653,1.15016853597,0.470826455146,-0.5169979656,0.6262184348,-0.4595582978,0.3290420174,0.5235988,0,1,0
2017-06-25 00:27:14.541,3.1863148796582914,-10.695928987939698,-0.89922757574874368,-0.816632917809,-0.271280007483,-0.521565147899,-0.3655312897,0.6397176033,-0.595018193,0.3053132827,0.5235988,0,1,0
2017-06-25 00:27:15.041,3.2450839532249995,-7.0057198201999995,-1.4862174582550001,0.706561762972,0.59819943243,0.449558583729,-0.4990763253,0.6572978315,-0.4991161907,0.230246507,0.5235988,0,1,0
2017-06-25 00:27:15.541,3.0551948345499995,-10.4873479025,-0.56550005958000005,-0.471699528775,-0.254075183185,-0.221792740976,-0.3371508416,0.6242376385,-0.6406830697,0.2855641578,0.5235988,0,1,0
2017-06-25 00:27:16.041,2.6981333255999993,-7.1303087286000002,-1.9787891864385001,0.348106319225,0.332800903134,0.02310451592,-0.5293492291,0.6455078194,-0.5007782358,0.2041818503,0.5235988,0,1,0
2017-06-25 00:27:16.541,4.3042933699999999,-10.26974839,-1.1897020434585002,-0.0292160402075,-0.0116747029125,0.213913781195,-0.3321343246,0.612323247,-0.6652920732,0.2660289751,0.5235988,0,1,0
2017-06-25 00:27:17.041,2.0044996900550003,-7.2914456704999999,-1.4874269410500003,-0.363342529058,-0.272159524665,-0.480004375766,-0.541677924,0.6387010753,-0.5059186245,0.1762270664,0.5235988,0,1,0
2017-06-25 00:27:17.541,3.444517243815,-8.2346642589999988,0.20016376626350002,0.650908619,0.805969761783,0.67018012975,-0.3322604685,0.6221220751,-0.6845294712,0.1610901754,0.5235988,0,1,0
2017-06-25 00:27:18.041,1.7935567802763819,-10.165341940703518,-0.86360315810050259,-0.981895265676,0.0934496315126,-0.499607214221,-0.274378594,0.6467646015,-0.6928522196,0.12965630207,0.5235988,0,1,0
2017-06-25 00:27:18.541,2.0347847298500001,-7.2134518554000007,-3.5399707574500003,-0.164217772226,0.90801293809,0.100935872909,-0.0566411067,0.0522829343,-0.0055784003,0.0324997732006,0.5235988,0,1,0
2017-06-25 00:27:19.041,3.9307660860499998,-8.8461486844500001,2.28769880738,0.400602556555,2.0990615742,0.55172421482,-0.040119840192,-0.6426093441,0.6850283465,0.3016315484,0.5235988,0,1,0
2017-06-25 00:27:19.541,2.1107188195499997,-10.036401614999999,-1.2168016965965001,-2.16627762435,-0.120601331975,-0.909769734594,-0.2360981565,-0.7235713406,0.4105755006,0.4597217778,0.5235988,0,1,0
2017-06-25 00:27:20.041,3.8719563917015001,-7.7457928674999996,-2.261712847678,0.762300084565,1.88249664118,0.76049005382,-0.3787823694,-0.6823615374,0.2393905062,0.5512156008,0.5235988,0,1,0
2017-06-25 00:27:20.541,3.8735531289296476,-10.509273932663316,-0.50749142318241192,-0.697233975055,0.102839536314,-0.395109059472,-0.5086952009,-0.4220367802,0.2221174605,0.7123658002,0.5235988,0,1,0
2017-06-25 00:27:21.041,3.2836078200999999,-7.1447866658200008,-1.507521165585,0.253314352428,0.603433877577,0.403530551381,-0.590327275,-0.5465169,0.10803352407,0.5726668134,0.5235988,0,1,0
2017-06-25 00:27:21.541,4.5725595145,-10.052999128,-0.74139030690500007,-0.108896159098,0.00112892962312,0.0975854733869,-0.5910331339,-0.3186444902,0.1882953519,0.7153150785,0.5235988,0,1,0
2017-06-25 00:27:22.041,1.9771605399599996,-7.2868591875000002,-1.4198754188265001,-0.027272919075,-0.219189492085,-0.430989792319,-0.6171069534,-0.5255612294,0.12578639232,0.5622745387,0.5235988,0,1,0
2017-06-25 00:27:22.541,3.5645436294499997,-9.4772004610000007,0.50562456838500003,0.472215919574,0.293384811846,0.77769600255,-0.5969790228,-0.3075908642,0.2101348484,0.7080383444,0.5235988,0,1,0
2017-06-25 00:27:23.041,2.2550906148134997,-7.8862846939999995,-1.5658518616000001,-1.2044322172,-0.906154995085,-1.12068099613,-0.6312733355,-0.4445202353,0.16570408381,0.5913362654,0.5235988,0,1,0
2017-06-25 00:27:23.541,4.0123524534500001,-8.4053213615000004,-1.16857798747,0.931165375578,1.81583956215,0.7572426455,-0.6119165717,-0.3968481863,0.12432885228,0.6522104819,0.5235988,0,1,0
2017-06-25 00:27:24.041,1.9092398434773867,-10.131173751256283,1.0412799141206031,-0.419315091715,1.17523214965,0.068387246905,-0.6491402902,-0.0555287758494,0.015825174552,0.7534977918,0.5235988,0,1,0
2017-06-25 00:27:24.541,-1.4044874113700001,-8.4319181000000007,0.069323845810000007,0.0651729087864,1.89973049228,0.436440696017,-0.6914412055,0.23720478165,-0.17929043392,0.640426269,0.5235988,0,1,0
2017-06-25 00:27:25.041,2.3558969910900003,-8.7224699015000002,0.69147810507499996,-0.107915142099,1.32850987483,-0.674694559145,-0.5282417109,0.4806380985,-0.5367982268,0.4415187394,0.5235988,0,1,0
2017-06-25 00:27:25.541,4.8099778049999999,-9.6310565124499998,0.97903611485999986,-0.269103769325,0.904536612744,-1.27190913159,-0.4124910082,0.4369449458,-0.5839741738,0.180440983571,0.5235988,0,1,0
2017-06-25 00:27:26.041,4.8949650470249999,-1.6357624980200001,6.3946305669699992,0.48195814555,2.74077629052,-2.01227056353,0.217273635,-0.22249888467,0.7983813506,0.43344660907,0.5235988,0,1,0
2017-06-25 00:27:26.541,4.1761957269999996,1.258295418975,8.7766931642500001,-0.013788181351,-0.386138275351,-0.001676941408,0.2104110677,-0.09127937136,0.7292402397,0.6439211202,0.5235988,0,1,0
2017-06-25 00:27:27.041,3.6073283092654322,-2.534921305450617,7.1719306197530868,0.0177651220432,-2.54300223382,1.26417620208,0.140500366479,-0.0504986059296,0.691470221831,0.159072696275,0.5235988,1,1,0
2017-06-25 00:27:27.541,9.6241757643216079,-4.6872098560301509,-1.2252270323115577,-0.0782385135075,-0.548397269222,1.20765429426,-0.6505867567,0.2332376701,-0.6537475783,0.2976339616,0.5235988,1,0,0
2017-06-25 00:27:28.041,2.8707783069150001,-9.4877625218500015,0.018764983440000025,0.435275308021,-0.597251836167,1.01685438929,-0.5906978329,0.3860068857,-0.5097967792,0.4761318307,0.5235988,1,0,0
2017-06-25 00:27:28.541,1.8815753222399996,-7.0393698259999997,-2.0237915893999996,-0.756321659722,0.086950720201,-0.324070167749,-0.6941831031,0.3819776909,-0.3839919781,0.4662194467,0.5235988,1,0,0
2017-06-25 00:27:29.041,3.2232773020949996,-9.6540367240000009,-1.6060642428850003,0.397706507008,-0.0994612276725,-0.0363390436575,-0.6507145446,0.359685117,-0.4459732226,0.4972692837,0.5235988,1,0,0
2017-06-25 00:27:29.541,2.3902175995454997,-8.1181345784999994,-2.1678759683099997,-0.709553642455,-0.287832275021,-0.267730273943,-0.731378221,0.3258822731,-0.3823413537,0.4519775147,0.5235988,1,0,0
2017-06-25 00:27:30.041,3.4941540259700004,-9.3593296000000006,-1.706271851785,0.81244327967,0.292586264724,0.174183592844,-0.6738147925,0.3129347534,-0.4304741402,0.5069461703,0.5235988,1,0,0
2017-06-25 00:27:30.541,2.4502735803467339,-7.5881924648241208,-2.1022615741708544,-0.683558422529,-0.119238428648,-0.232575405295,-0.7241234612,0.3166173123,-0.4134662934,0.4409241405,0.5235988,1,0,0
2017-06-25 00:27:31.041,3.9253653315329995,-9.6744662785000006,-1.7250248620500002,0.650929918301,0.20923963865,0.27647166273,-0.6540894881,0.3314077408,-0.4545265092,0.5028214975,0.5235988,1,0,0
2017-06-25 00:27:31.541,2.3602678931650001,-7.4125378605000005,-1.6671133033300001,-0.33697462232,-0.12834187886,-0.162812332713,-0.7373611657,0.3248091335,-0.4120132333,0.4162579305,0.5235988,1,0,0
2017-06-25 00:27:32.041,3.8943615125039801,-10.147543262686566,-0.90970231719403027,0.698469806458,-0.0883456402866,0.576979982502,-0.6440875396,0.3194629954,-0.4199409157,0.5514743865,0.5235988,1,0,0
2017-06-25 00:27:32.541,2.9732905059447239,-10.084043598492462,1.5305860490984919,0.0353178251709,-2.28200937277,-1.06298553399,-0.728328503,0.122699719928,-0.26162492335,0.5811785908,0.5235988,1,0,0
2017-06-25 00:27:33.041,2.7543803580785,-9.4926244132999997,0.030021577570000062,0.638642990675,-0.742442974525,0.548982554385,-0.7206180147,-0.2505568517,0.0384003585914,0.6396724698,0.5235988,1,0,0
2017-06-25 00:27:33.541,3.4042255510603021,-10.241922376381911,1.0768922896783919,-0.601901011502,-1.46655353533,-0.759121750965,-0.6270160433,-0.3371405163,0.2218614673,0.6477469504,0.5235988,1,0,0
2017-06-25 00:27:34.041,2.2579526576235001,-8.6538286549999999,-0.40292612496999991,0.719466224255,-0.724986819745,-0.112461515234,-0.4266576982,-0.6417828723,0.363554421,0.5180564959,0.5235988,1,0,0
2017-06-25 00:27:34.541,4.1710584152779999,-8.9685341664999996,-2.0874631862300004,-0.585529214575,-0.574078106577,-0.353004054989,-0.3455608504,-0.6689676617,0.4460874182,0.4796578868,0.5235988,1,0,0
2017-06-25 00:27:35.041,2.1398063407535002,-8.0359734229999997,-2.2106151060500001,0.84481622961,0.25478322249,0.192448934819,-0.281107186,-0.7511311718,0.411033903,0.4204755953,0.5235988,1,0,0
2017-06-25 00:27:35.541,4.4138655081499998,-9.0227335035000014,-1.6771843490534999,-0.666150149034,-0.250487063799,-0.278654347413,-0.2762391532,-0.6880866564,0.4705613573,0.4763453676,0.5235988,1,0,0
2017-06-25 00:27:36.041,1.5524769426220097,-8.0611891535885167,-2.1633215320095696,0.639356862386,0.21596667296,0.279545924186,-0.264286806514,-0.759727564312,0.399354407615,0.429174789266,0.5235988,1,0,0
2017-06-25 00:27:36.541,4.3289109502105267,-9.0313008812030073,-1.678284490430326,0.0454876869835,0.168910541884,0.018776415605,-0.2923763912,-0.70433501965,0.43007112655,0.4791554737,0.5235988,1,0,0
2017-06-25 00:27:37.041,3.4618080199475654,-8.2356114179775268,-1.8519601376992512,-0.495703538063,-0.855050036094,-0.510702092526,-0.265102888527,-0.753909727984,0.410768135116,0.420478311318,0.5235988,1,0,0
2017-06-25 00:27:37.541,3.4709582544834996,-8.2983478791199996,-0.27461295476300002,1.54675709268,-1.794592984,-1.29850061567,0.114127166445,-0.7769582137,0.536616593,0.19859045683,0.5235988,1,0,0
2017-06-25 00:27:38.041,7.2930383680000004,-7.4717666872499997,0.80809159492150007,1.04835226376,-0.447548076477,0.767537885791,0.0772226717,-0.1279990351,0.1012504656,0.110895741269,0.5235988,1,0,0
2017-06-25 00:27:38.541,7.354720163467336,-5.3324089306532656,2.1329996710552761,0.579591471807,1.27878696637,-1.11227150175,-0.440482574,0.3527491342,-0.5866050969,0.095131098338,0.5235988,1,0,0
2017-06-25 00:27:39.041,2.5371400930565002,-1.592676081125,9.0354151260000002,1.09388394407,0.829891149005,-0.901425638546,0.1773369425,-0.11724490283,0.9233547017,0.29223027489,0.5235988,1,0,0
2017-06-25 00:27:39.541,3.7966686966442955,-0.066080038255033433,7.58931893624161,-0.276562163521,-0.382650123222,0.439087906726,0.193969276349,-0.0620168474508,0.932566450952,0.286568390159,0.5235988,1,1,0
2017-06-25 00:27:40.041,8.9269207537150006,-4.9124367352500009,0.32635733571300007,0.206231793525,-2.8366600369,1.69996027924,-0.378697218,0.2102465327,-0.38820911,0.25987610609,0.5235988,0,1,0
2017-06-25 00:27:40.541,6.0826074347650003,-8.0226810870000005,-0.49526610272700006,0.34036403693,0.0467141084291,1.0452918481,-0.5599683863,0.4556367738,-0.6093516895,0.3103034984,0.5235988,0,1,0
2017-06-25 00:27:41.041,4.5275860265326626,-8.7956193185929656,-2.1239250787939694,-0.97476051753,-1.47797588663,-0.83425416292,-0.6279185393,0.3654312619,-0.49315721,0.4519767196,0.5235988,0,1,0
2017-06-25 00:27:41.541,4.1130390666999999,-5.7021465830000011,-4.6302196243499996,0.654874371179,0.717417658999,0.0447131276249,-0.8011084933,0.2448156508,-0.3757005625,0.3845493377,0.5235988,0,1,0
2017-06-25 00:27:42.041,6.4474167839999996,-9.1584951745000005,-1.0044712309015,0.2313715697,0.347217864475,0.399303753734,-0.57820788,0.3089354817,-0.5596716678,0.5043811509,0.5235988,0,1,0
2017-06-25 00:27:42.541,3.6758401977499999,-6.7090726822000013,-1.833698874075,-0.59815152335,-0.339604506455,-0.444751354246,-0.7638954204,0.291806119,-0.4248513894,0.3700605124,0.5235988,0,1,0
2017-06-25 00:27:43.041,5.4040910276381915,-8.0397680040201003,-0.3913630597150754,0.779602982156,0.593458117395,0.625335650243,-0.6096467051,0.326333564,-0.5628253088,0.4456202679,0.5235988,0,1,0
2017-06-25 00:27:43.541,3.4278807733119403,-7.3480275150199015,-2.0501963664179104,-1.13333291833,-0.928280766363,-0.606771079771,-0.7140901199,0.3116344833,-0.4555347594,0.3987759612,0.5235988,0,1,0
2017-06-25 00:27:44.041,5.6292541400000005,-8.1349835904999992,-0.83905921148499996,0.8922017875,1.07376923947,0.61014564561,-0.6441651189,0.3585841446,-0.5326219061,0.4005041202,0.5235988,0,1,0
2017-06-25 00:27:44.541,4.7731304266749994,-9.2180353955000012,-1.2427756940600003,-1.04009200635,-1.04325423744,-0.690952901325,-0.6422119052,0.352214347,-0.5212378269,0.4131394296,0.5235988,0,1,0
2017-06-25 00:27:45.041,4.8128159113999995,-6.7256941314500001,-1.6194045086015001,0.68285035122,1.56218494013,0.67672818818,-0.6815078622,0.3650504016,-0.5133241366,0.3352519488,0.5235988,0,1,0
2017-06-25 00:27:45.541,5.0825325542713555,-9.2959497532663331,0.15312479926130657,-0.0791748329749,0.337972416776,0.138777998392,-0.462344704,0.4431064269,-0.6653377311,0.3819632465,0.5235988,0,1,0
2017-06-25 00:27:46.041,2.0857355141919194,-7.0907096348484844,-1.1041161510757576,-1.03062095769,-0.0808437682273,-0.239509219684,-0.5614000383,0.5573836427,-0.5677476541,0.2016436917,0.5235988,0,1,0
2017-06-25 00:27:46.541,4.8903918044278605,-8.3372539766169158,-1.0234359755820894,0.194034103751,1.8901983508,0.344472776968,-0.236819686,0.2428080187,-0.1964342524,0.069257521449,0.5235988,0,1,0
2017-06-25 00:27:47.041,5.0342359135373131,-10.86047271243781,-0.24808113368457704,-1.63545376205,0.351274297338,-0.688087412234,0.13225936658,-0.6706735662,0.6879666962,0.18703041891,0.5235988,0,1,0
2017-06-25 00:27:47.541,3.1818434559834996,-5.6812739954999998,-4.0109513587350003,-0.054561806874,0.771706930305,0.61488366615,0.056537772539,-0.884263169,0.3595852385,0.2666467947,0.5235988,0,1,0
2017-06-25 00:27:48.041,5.8843836095000004,-8.7373190295000001,-0.66910860974849995,-0.0148795235265,1.27183991743,0.61471863721,-0.23117673733,-0.6449494685,0.4659500598,0.5503050872,0.5235988,0,1,0
2017-06-25 00:27:48.541,3.0622191534673369,-6.3545768065326627,-1.8622180361809046,-0.733584418573,-0.654361424497,-0.691525124181,-0.2807042836,-0.7664763446,0.296097825,0.4765006479,0.5235988,0,1,0
2017-06-25 00:27:49.041,5.6533360571499998,-8.5626741979999998,-0.37169507646,0.6954194224,1.03563080822,0.690883696895,-0.3221850508,-0.6341858188,0.35146623,0.6002526257,0.5235988,0,1,0
