,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:25:33.041,0.4612807805,-8.0310995075,-1.76938062325,1.8734092025,1.87740192,0.529540681,-0.4361706255,0.6938250045,-0.568407523,0.0609844749,0.5235988,0,1,0
2017-06-25 00:25:33.141,-0.06089336915,-8.7172726125,-0.612825641532,1.496443525,2.436169275,1.00568543275,-0.3373752895,0.659284015,-0.669120319,0.0436671769,0.5235988,0,1,0
2017-06-25 00:25:33.241,2.61619967617,-10.4024086325,2.535846785,1.3167446625,2.1353846325,1.64172517625,-0.191441899,0.6335284155,-0.7471468905,0.0399028664,0.5235988,0,1,0
2017-06-25 00:25:33.341,2.10618031,-8.3383207275,1.062849827,0.8016310065,1.199225714,0.4775555145,-0.11771758965,0.6020303925,-0.788727435,0.03539150785,0.5235988,0,1,0
2017-06-25 00:25:33.441,0.815743680625,-8.8629497725,2.50297515,0.40999875125,1.3883473875,0.5856782765,-0.0468896792,0.594730827,-0.802020954,0.019452174895,0.5235988,0,1,0
2017-06-25 00:25:33.541,0.6489904465,-9.4253004,1.32672112388,0.54282312425,0.86958703525,0.21126794,-0.010265336119,-0.225933994,0.3300563975,0.004097132886,0.5235988,0,1,0
2017-06-25 00:25:33.641,3.1378349675,-9.6122316125,0.5852829275,-0.04791259771,1.22374100975,-0.241133459125,-0.0372127458,-0.5818803475,0.8111917635,0.03951362755,0.5235988,0,1,0
2017-06-25 00:25:33.741,1.72920418435,-12.221845075,-2.961262155,-1.74101071975,0.77099356125,-1.76627131825,-0.0502958271,-0.613326697,0.7798461575,0.10819115325,0.5235988,0,1,0
2017-06-25 00:25:33.841,-4.59353079366,-15.0031622439,0.536893311707,-2.39601943171,1.56249603341,-1.94421274146,-0.05295810235,-0.695166335,0.681695333,0.215768847,0.5235988,0,1,0
2017-06-25 00:25:33.941,-1.06166922038,-7.65534248718,1.00523273167,-1.97495458462,0.0718006461538,-0.904879237692,-0.0540725932,-0.7535932535,0.5863646965,0.2905722595,0.5235988,0,1,0
2017-06-25 00:25:34.041,0.346978468018,-3.885859485,0.481398950925,-0.829580012175,0.07974785605,-0.123108759755,-0.05749008695,-0.8009571375,0.5208274825,0.2893208095,0.5235988,0,1,0
2017-06-25 00:25:34.141,1.53377057305,-5.3652630725,-1.36096990031,1.19121366425,0.351598617607,0.9660776805,-0.0820399252,-0.792181083,0.5286787695,0.292704728,0.5235988,0,1,0
2017-06-25 00:25:34.241,5.91527943475,-13.4367786325,-9.242680265,0.60723895245,1.46806861894,-0.1714206243,-0.10350236535,-0.742223854,0.5822771555,0.3141168375,0.5235988,0,1,0
2017-06-25 00:25:34.341,-2.3093378535,-8.6841016725,1.50389269239,0.0297856519,1.94203070375,-0.52243363735,-0.1368616507,-0.7199959565,0.563419759,0.38023702,0.5235988,0,1,0
2017-06-25 00:25:34.441,0.23111941749,-11.8257086325,3.6860550065,0.59132131615,1.53711602248,1.58348475225,-0.2069249375,-0.651198917,0.5853939505,0.434918662,0.5235988,0,1,0
2017-06-25 00:25:34.541,0.94417661075,-8.385622385,2.0172052835,0.8143810715,2.0489556575,0.39213799725,-0.2677187075,-0.5785991105,0.6076855275,0.4724509795,0.5235988,0,1,0
2017-06-25 00:25:34.641,2.92898927,-8.98521545,2.20198104,0.2170440669,2.0073515375,0.292533029893,-0.328108802,-0.509797267,0.5983469295,0.523101537,0.5235988,0,1,0
2017-06-25 00:25:34.741,1.300076535,-9.590616475,1.5429914025,0.08217010424,1.6779524175,0.0256864757975,-0.3788404305,-0.461149358,0.5653476,0.5689091695,0.5235988,0,1,0
2017-06-25 00:25:34.841,1.98642928725,-10.1996103125,0.35176851555,-0.21297149865,1.4674031675,0.155210198525,-0.433194245,-0.428399348,0.5277385565,0.5914698365,0.5235988,0,1,0
2017-06-25 00:25:34.941,2.8705508025,-12.6367823875,-2.3135291025,-0.7702216385,1.1170289935,-0.556771006342,-0.4774623595,-0.4016960465,0.486333892,0.6113235855,0.5235988,0,1,0
2017-06-25 00:25:35.041,0.873875103231,-14.2149327949,-1.65317767667,-1.97459965897,0.813968149487,-1.51835160769,-0.5199692965,-0.430675353,0.4002971365,0.618427906,0.5235988,0,1,0
2017-06-25 00:25:35.141,-1.91513948744,-11.6690029024,-1.15515886976,-2.35104457,-0.038010664875,-1.488138685,-0.5530587765,-0.498771175,0.296811379,0.5963340335,0.5235988,0,1,0
2017-06-25 00:25:35.241,0.421523443125,-6.4697863475,-0.5761818463,-2.34093942683,-0.547346251854,-0.53825713722,-0.5969810875,-0.560837291,0.2019558775,0.5357165565,0.5235988,0,1,0
2017-06-25 00:25:35.341,0.707022083538,-2.93948742308,-1.28839774077,-1.17490973767,-0.875258059744,0.55062632359,-0.639074359,-0.5977866175,0.171361277,0.451957887,0.5235988,0,1,0
2017-06-25 00:25:35.441,0.052331179525,-4.11955355,-3.44613388712,1.73272211,1.94987394246,0.890057659268,-0.660624971,-0.5669190135,0.1851083565,0.4541902505,0.5235988,0,1,0
2017-06-25 00:25:35.541,5.23215990035,-12.6100778575,-2.2456901655,1.7454382,2.38318082308,0.250783548141,-0.644461731,-0.456674297,0.1590703625,0.59077139,0.5235988,0,1,0
2017-06-25 00:25:35.641,0.3212320235,-9.4743982325,-0.86244656325,1.0985560245,1.6528515475,1.403147065,-0.6324307895,-0.3659752545,0.1633944605,0.661835398,0.5235988,0,1,0
2017-06-25 00:25:35.741,4.588258825,-8.2501840125,-0.3315904697,0.293118631,0.163169015393,1.2328976225,-0.640628739,-0.2827492865,0.185156663,0.689245024,0.5235988,0,1,0
2017-06-25 00:25:35.841,2.97611129,-8.488129195,0.42583449955,0.76066573375,-0.250396563,0.666251292,-0.6343072405,-0.2562217595,0.2225855855,0.6944794445,0.5235988,0,1,0
2017-06-25 00:25:35.941,1.94295967825,-10.0727340625,-0.515048970925,0.66268447025,-0.4746541415,0.78227963875,-0.609530366,-0.243484851,0.259810862,0.7081389965,0.5235988,0,1,0
2017-06-25 00:25:36.041,0.0766406278825,-13.6832263,-2.8571985665,-0.529780241,-0.40198669765,-0.03915524355,-0.6003386195,-0.2462007635,0.2981810145,0.699963332,0.5235988,0,1,0
2017-06-25 00:25:36.141,3.540497627,-13.7672314125,-0.4800218364,-1.857890845,0.9413760785,-1.903886936,-0.6410711625,-0.2817966345,0.240390174,0.6707670765,0.5235988,0,1,0
2017-06-25 00:25:36.241,-2.0288809975,-9.72324085,-2.00708631058,-1.9667323075,-1.5208523476,-1.685352265,-0.667356957,-0.364012914,0.155405502,0.629281746,0.5235988,0,1,0
2017-06-25 00:25:36.341,0.0265847215,-5.50513231,0.14076728525,-1.7426078225,-1.31341741125,-0.81001570675,-0.688059918,-0.4639230815,0.1323342498,0.5409912245,0.5235988,0,1,0
2017-06-25 00:25:36.441,1.2846286605,-1.9705622765,-1.30522582175,0.2115607339,-0.50302903865,0.07535586571,-0.697747209,-0.5147876635,0.136973708,0.478741917,0.5235988,0,1,0
2017-06-25 00:25:36.541,1.622326406,-11.1785147275,-1.9743344452,2.37524044,2.2027284775,0.5346513581,-0.675603921,-0.463097054,0.1528429615,0.5508313865,0.5235988,0,1,0
2017-06-25 00:25:36.641,1.99816487813,-9.928074915,-1.93547524522,1.18290881575,1.13262720075,0.746478285525,-0.6470359305,-0.3787076785,0.147064043,0.6446843515,0.5235988,0,1,0
2017-06-25 00:25:36.741,2.58183118868,-9.7403652,0.377754474715,0.83785824575,0.529301118425,1.3084132025,-0.6423761445,-0.294547988,0.1814017525,0.6834355155,0.5235988,0,1,0
2017-06-25 00:25:36.841,2.07235061875,-7.53048066,0.323267776,0.651158823,-0.347685750235,0.808551712,-0.631940265,-0.2571503455,0.22296586,0.696117026,0.5235988,0,1,0
2017-06-25 00:25:36.941,1.436413032,-9.0153928625,0.48547048025,0.733595113,-0.252818809712,0.585491952,-0.6125075055,-0.2407419235,0.2686740545,0.703222986,0.5235988,0,1,0
2017-06-25 00:25:37.041,1.10613980925,-10.94751495,0.194715096375,0.354074102015,-0.103970339175,0.52261997375,-0.595485852,-0.2226790185,0.2936360515,0.713789625,0.5235988,0,1,0
2017-06-25 00:25:37.141,0.912921597725,-13.6766997,-3.28782306525,-0.7938851356,-0.1427263034,-0.11022559375,-0.5989744875,-0.223476188,0.3132137235,0.702169723,0.5235988,0,1,0
2017-06-25 00:25:37.241,3.63827428,-13.14680155,1.0560838415,-1.72370896125,1.1715694975,-2.28713449625,-0.643418606,-0.2607242325,0.238642447,0.6772504415,0.5235988,0,1,0
2017-06-25 00:25:37.341,-2.45154204238,-9.8023962,-3.14005034533,-2.1238323775,-1.99436191228,-1.33540396225,-0.672422661,-0.3462677365,0.16788335,0.6302737855,0.5235988,0,1,0
2017-06-25 00:25:37.441,0.9313033805,-5.41412151,0.4092490035,-1.8119479825,-1.2230489265,-0.720978133,-0.699107586,-0.4463101555,0.1495685185,0.5371694975,0.5235988,0,1,0
2017-06-25 00:25:37.541,0.823467627457,-2.3787933925,-1.8741028605,-0.0753026290825,-1.09927471505,-0.0023690116575,-0.709270946,-0.5031245285,0.159916437,0.4666941935,0.5235988,0,1,0
2017-06-25 00:25:37.641,1.34815655577,-9.278725125,-2.750859687,2.0557965075,1.967264683,0.387825864,-0.694547893,-0.4733189025,0.178562532,0.5098877535,0.5235988,0,1,0
2017-06-25 00:25:37.741,2.54907929225,-10.5503009625,-2.294309067,1.30654994,1.3188474975,0.581871882,-0.6700773215,-0.394378881,0.167695162,0.605469768,0.5235988,0,1,0
2017-06-25 00:25:37.841,2.229344132,-10.0380063375,0.540615801225,1.068504179,0.961286435475,1.17316658,-0.6515389585,-0.3076800935,0.1831285495,0.6680071095,0.5235988,0,1,0
2017-06-25 00:25:37.941,2.114263446,-8.418793355,-0.476429272783,0.583229406,-0.505983660125,0.88819309975,-0.636766725,-0.2593861305,0.225133965,0.690140061,0.5235988,0,1,0
2017-06-25 00:25:38.041,1.45383679675,-8.625423765,0.241358100275,0.7675598275,-0.159149678945,0.6444244455,-0.6205691485,-0.2433917005,0.273343768,0.693365465,0.5235988,0,1,0
2017-06-25 00:25:38.141,1.7744700515,-10.6553825125,-0.217527659,0.3683414072,-0.345822488375,0.516364719,-0.605624848,-0.234585349,0.294395256,0.70101228,0.5235988,0,1,0
2017-06-25 00:25:38.241,0.539118941175,-14.0175111375,-4.3450445925,-0.8375920725,0.248693003432,-0.208632748825,-0.612861949,-0.234241107,0.3063890635,0.689557717,0.5235988,0,1,0
2017-06-25 00:25:38.341,1.4096486835,-12.79419485,-0.4579876266,-1.8032704725,0.97512784365,-1.72855346125,-0.656561351,-0.266747874,0.238555844,0.662615247,0.5235988,0,1,0
2017-06-25 00:25:38.441,-1.31621682264,-8.80163574103,-2.52889509385,-1.871173275,-1.15474685113,-1.3290688475,-0.6917831035,-0.328835899,0.1738489815,0.6176923605,0.5235988,0,1,0
2017-06-25 00:25:38.541,1.13255220512,-5.59470741707,-0.793452471634,-1.89395362051,-1.02229924897,-0.816234108974,-0.719357898,-0.4125373335,0.1423856845,0.539396155,0.5235988,0,1,0
2017-06-25 00:25:38.641,0.823886755967,-3.46117182051,-2.78436384615,-1.21723968537,-0.855778727317,-0.294123621073,-0.741447496,-0.471272487,0.1279466995,0.459610117,0.5235988,0,1,0
2017-06-25 00:25:38.741,3.2240557025,-4.157454725,-4.8827864525,0.207239056218,-0.133609262831,-0.353925312564,-0.745490853,-0.4943198215,0.12391783425,0.429529627,0.5235988,0,1,0
2017-06-25 00:25:38.841,2.76753282056,-8.65618519512,-7.70068906829,1.58290759024,1.06020582093,0.172874886683,-0.721649641,-0.487161621,0.1267123263,0.4743608795,0.5235988,0,1,0
2017-06-25 00:25:38.941,0.000675510487179,-6.92504569744,-2.91535301564,1.72903258,1.789801747,0.53949585925,-0.698759911,-0.428529233,0.12636604955,0.5574887855,0.5235988,0,1,0
2017-06-25 00:25:39.041,1.1922407835,-10.194460925,0.019040408,1.69561455385,2.87429178462,0.82049300641,-0.673840682,-0.320281728,0.1031614782,0.655857528,0.5235988,0,1,0
2017-06-25 00:25:39.141,1.53927909725,-10.2631980125,1.68914747838,1.40925363659,2.648463,1.42654890976,-0.6403857405,-0.1692747897,0.07003253175,0.744094469,0.5235988,0,1,0
2017-06-25 00:25:39.241,1.93840913322,-8.7393068125,2.016486776,0.64828407625,1.25589566,0.6064404045,-0.612409854,-0.0606620676,0.0536864813,0.7860704605,0.5235988,0,1,0
2017-06-25 00:25:39.341,0.13741425275,-8.2910191175,2.5245902125,0.437847436667,1.0426108941,0.738400024615,-0.596403035,0.000741047593,0.04504402175,0.8012146185,0.5235988,0,1,0
2017-06-25 00:25:39.441,0.89406082525,-8.8603751875,1.56502559,0.52762417625,0.8896304745,0.500047814,-0.5770442385,0.0579283231,0.0345758147,0.8137511055,0.5235988,0,1,0
2017-06-25 00:25:39.541,1.15793211512,-9.6789330625,1.09560173654,0.37661963795,0.615650264,0.138760206477,-0.568491291,0.08197821855,0.021202994715,0.818265632,0.5235988,0,1,0
2017-06-25 00:25:39.641,2.4248376175,-11.4550196625,-0.317699349375,-0.562547136562,1.25517697,-0.8261995179,-0.590012,0.10442082325,-0.024355319615,0.799901541,0.5235988,0,1,0
2017-06-25 00:25:39.741,-3.340034459,-12.903767,-0.9692644525,-2.2915797125,1.4051434085,-2.00256029,-0.652210176,0.1017177825,-0.11422529975,0.740836596,0.5235988,0,1,0
2017-06-25 00:25:39.841,-2.84396609125,-11.931209425,-0.20728893825,-1.8794515075,0.904190566675,-1.60286273,-0.7212224015,0.1142323745,-0.219046281,0.6461115125,0.5235988,0,1,0
2017-06-25 00:25:39.941,-0.283510442375,-5.92905075,1.30139378875,-1.6898773525,0.369299659192,-0.6425611795,-0.7797850915,0.1116578802,-0.256194035,0.559562097,0.5235988,0,1,0
2017-06-25 00:25:40.041,0.0067060554,-3.8698128475,0.478584800875,-0.162077672825,0.383300783375,0.05517934425,-0.802673364,0.121690663,-0.2814242685,0.5115059165,0.5235988,0,1,0
2017-06-25 00:25:40.141,4.05866017425,-9.8783781125,-4.47629163858,1.3963328275,0.0752493987375,0.84206391125,-0.7782902665,0.1384972205,-0.270903309,0.54861447,0.5235988,0,1,0
2017-06-25 00:25:40.241,3.14813357255,-14.13067565,-6.846343235,-0.225694948867,1.10938959,-0.2302200365,-0.7451715625,0.1593282435,-0.3010453585,0.5731195095,0.5235988,0,1,0
2017-06-25 00:25:40.341,-4.5208391185,-3.379672104,3.43757169675,0.313241929225,2.15790357875,-0.2723032583,-0.736862903,0.1846257635,-0.361688455,0.5388585355,0.5235988,0,1,0
2017-06-25 00:25:40.441,2.4519612235,-13.1728475325,2.40370158875,0.61501143775,1.75679526225,1.13204161525,-0.6601755205,0.2540787085,-0.41693516,0.5699069585,0.5235988,0,1,0
2017-06-25 00:25:40.541,0.492775285075,-9.6895907475,1.999422277,0.8345043665,1.604672765,0.82872823775,-0.5800098375,0.3222593735,-0.4563674805,0.5920078965,0.5235988,0,1,0
2017-06-25 00:25:40.641,2.0770807875,-8.966294975,2.1957540065,0.350640366725,2.1122801325,0.227904259125,-0.5134437255,0.373144901,-0.505283083,0.5838141515,0.5235988,0,1,0
2017-06-25 00:25:40.741,1.05434751612,-9.945498625,1.75998019,0.1265424952,1.736379175,0.18443688425,-0.4525622375,0.423239996,-0.5567706955,0.5526712275,0.5235988,0,1,0
2017-06-25 00:25:40.841,1.5710131235,-10.5505404875,0.109212898925,0.192448935057,1.3018119025,0.28007575475,-0.406969631,0.4628638775,-0.5879204015,0.52361662,0.5235988,0,1,0
2017-06-25 00:25:40.941,1.18739087143,-12.836107675,-2.292213425,-1.09065044533,1.4189315925,-0.771100029912,-0.3783023185,0.5004262935,-0.609013779,0.4845375185,0.5235988,0,1,0
2017-06-25 00:25:41.041,-0.4685257188,-13.867283325,0.2239343435,-1.9486586175,0.95689444425,-1.873648775,-0.411440483,0.556289278,-0.619601189,0.368048597,0.5235988,0,1,0
2017-06-25 00:25:41.141,-2.651226831,-10.54838489,-1.330553142,-2.64791635,0.084539117175,-1.39888817525,-0.478042208,0.593336786,-0.59233338,0.2581932915,0.5235988,0,1,0
2017-06-25 00:25:41.241,0.813947431675,-5.5441111775,-1.092727705,-2.2360011125,-0.76716054925,-0.3602761202,-0.537707139,0.640683857,-0.516620419,0.1795731185,0.5235988,0,1,0
2017-06-25 00:25:41.341,0.438348470833,-2.24976169325,-1.623643676,-0.731971412762,-0.6060411333,0.5375261165,-0.5667588255,0.6800573335,-0.43569654,0.161655348,0.5235988,0,1,0
2017-06-25 00:25:41.441,1.816921754,-6.47242082,-3.53337245946,2.15340511725,2.32219053375,0.56403775322,-0.523345451,0.691580234,-0.4641867565,0.174185062,0.5235988,0,1,0
2017-06-25 00:25:41.541,1.988524911,-10.77196007,-2.9522209695,1.4752555075,1.681812045,0.459588290825,-0.4306629025,0.6681820495,-0.586544345,0.151915657,0.5235988,0,1,0
2017-06-25 00:25:41.641,1.773871294,-11.0576859,-0.463615930808,1.068450952,1.4556911965,1.21495702,-0.34285088,0.656452207,-0.6519592765,0.159491286,0.5235988,0,1,0
2017-06-25 00:25:41.741,2.977967445,-8.07744322,-0.372485426028,0.591631858205,-0.0306313033949,1.04828942667,-0.2780647295,0.6493083375,-0.685602011,0.1755181515,0.5235988,0,1,0
2017-06-25 00:25:41.841,2.05001399231,-8.53425330769,-0.467028827831,0.573808545854,-0.135869221439,0.671789164634,-0.2548177645,0.640565395,-0.689752217,0.22095028,0.5235988,0,1,0
2017-06-25 00:25:41.941,1.76092357805,-10.8792306707,0.238859399415,0.55200637125,-0.167374675675,0.58711565325,-0.229809215,0.625903584,-0.703272002,0.2463581495,0.5235988,0,1,0
2017-06-25 00:25:42.041,0.907472938718,-13.0468097,-3.178131192,-0.554801268325,-0.20016818505,0.024621752135,-0.225506382,0.6212675765,-0.698112708,0.275196498,0.5235988,0,1,0
2017-06-25 00:25:42.141,3.38045045225,-13.0815972375,-1.52933979362,-1.766803685,0.96421442075,-1.6687691905,-0.2522919185,0.6584657165,-0.6712590115,0.2252560825,0.5235988,0,1,0
2017-06-25 00:25:42.241,-1.83452517393,-9.816167625,-1.31588370275,-1.77875521,-1.37232327173,-1.6680504825,-0.3140142,0.6916265425,-0.633301867,0.143727027,0.5235988,0,1,0
2017-06-25 00:25:42.341,0.23010612259,-6.35042524615,0.0855451892308,-1.679416425,-1.152803739,-1.00515308325,-0.414340859,0.714523031,-0.5480252435,0.12782318605,0.5235988,0,1,0
2017-06-25 00:25:42.441,0.490739529475,-2.760080485,-1.33755858414,-0.329300141077,-1.10466522205,-0.265498587333,-0.474377404,0.7237989855,-0.4854505875,0.12263506495,0.5235988,0,1,0
2017-06-25 00:25:42.541,1.00848291475,-6.5494805225,-2.1653971055,2.06093381,1.93649412185,0.593477383,-0.4531075205,0.708550016,-0.5206687925,0.1402529085,0.5235988,0,1,0
2017-06-25 00:25:42.641,2.62394843112,-12.3896702561,-2.36709720244,1.4772252525,1.502512445,0.76628215775,-0.3597671855,0.678909519,-0.625560152,0.131788114,0.5235988,0,1,0
2017-06-25 00:25:42.741,1.85159582469,-10.2749412179,-0.135533549949,0.85311042375,1.1239763127,1.3069758175,-0.269424059,0.665626271,-0.68075026,0.141733765,0.5235988,0,1,0
2017-06-25 00:25:42.841,2.8789931875,-8.226952405,-0.03113525694,0.49073147975,-0.147490948748,0.8517529005,-0.2192983795,0.6586786555,-0.699685993,0.1683144425,0.5235988,0,1,0
2017-06-25 00:25:42.941,1.6090939425,-8.43915106,0.085023199575,0.587168892,-0.50784692225,0.62211847075,-0.2060348355,0.6444252885,-0.705139316,0.211816618,0.5235988,0,1,0
2017-06-25 00:25:43.041,1.7661473457,-10.4407887375,0.174656806675,0.52272644875,-0.160853238925,0.47561238875,-0.204165438,0.6307287545,-0.7109693125,0.234356056,0.5235988,0,1,0
2017-06-25 00:25:43.141,1.38977002225,-13.1228514875,-3.02053888375,-0.385243902275,-0.57729357325,0.063377722375,-0.201516465,0.6225227455,-0.708728303,0.2635362195,0.5235988,0,1,0
2017-06-25 00:25:43.241,4.1129672005,-13.740107925,-0.7198231375,-1.66126288475,0.6148783367,-1.86664820925,-0.2466198065,0.6514474085,-0.6796649805,0.226521284,0.5235988,0,1,0
2017-06-25 00:25:43.341,-3.18244222515,-10.0827332625,-1.41707323925,-1.8700819435,-1.87607100843,-1.43434348675,-0.324991081,0.6777346145,-0.63956143,0.155392612,0.5235988,0,1,0
2017-06-25 00:25:43.441,-0.1304686944,-5.8810904975,0.3181184845,-1.928002965,-1.1044386255,-0.9129213165,-0.432335242,0.7028853285,-0.5454123845,0.1424729,0.5235988,0,1,0
2017-06-25 00:25:43.541,0.777962252785,-3.172562755,-1.527543513,-0.371029844887,-1.12610575975,-0.074823506335,-0.4890972435,0.7188688625,-0.473581127,0.13902099,0.5235988,0,1,0
2017-06-25 00:25:43.641,1.08727907325,-7.1057238925,-1.771835549,2.2835410625,2.3761188475,0.5676311965,-0.4585831,0.705678902,-0.51527495,0.1545354415,0.5235988,0,1,0
2017-06-25 00:25:43.741,2.4207062179,-12.0912566375,-2.33891629275,1.483933005,1.51025833025,0.7471437365,-0.3613187015,0.673819016,-0.62907763,0.1368216745,0.5235988,0,1,0
2017-06-25 00:25:43.841,1.09446410125,-10.13314845,0.452778457425,0.912788235,1.25581581,1.4549725125,-0.262816992,0.6607365935,-0.687014889,0.1453201975,0.5235988,0,1,0
2017-06-25 00:25:43.941,2.732537785,-7.6759780025,0.38559816185,0.50002120225,-0.343107438087,0.954791611,-0.2047361825,0.6542469035,-0.703933476,0.1851589095,0.5235988,0,1,0
2017-06-25 00:25:44.041,1.670945322,-8.8487592275,0.60097030455,0.60026500225,-0.253271314737,0.4481424995,-0.1904829385,0.639096982,-0.7094685075,0.2276232895,0.5235988,0,1,0
2017-06-25 00:25:44.141,0.487087118485,-11.00176225,-0.3015329806,0.520117873965,-0.08861168795,0.365652979,-0.1793489745,0.617053456,-0.725853696,0.245199207,0.5235988,0,1,0
2017-06-25 00:25:44.241,-0.58576193415,-13.092973575,-2.49692772325,-0.55533362905,-0.06039649272,-0.03628048566,-0.174950408,0.616219174,-0.722903595,0.2588722175,0.5235988,0,1,0
2017-06-25 00:25:44.341,4.9962504555,-12.95520015,-0.06239028675,-1.8466580175,0.5063563116,-1.544116567,-0.2046046715,0.6594341,-0.688742959,0.2178879335,0.5235988,0,1,0
2017-06-25 00:25:44.441,-2.222937454,-10.1557813875,-1.04608469362,-1.5635211795,-1.18833890147,-1.7940073825,-0.2737576595,0.6904554865,-0.6523757955,0.1471446835,0.5235988,0,1,0
2017-06-25 00:25:44.541,0.281534549875,-7.040639265,-0.851189979875,-2.142757865,-1.575366215,-1.125200758,-0.385148151,0.71692466,-0.5648725965,0.130072743,0.5235988,0,1,0
