,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:24:05.041,-0.27930718573000002,-7.2739141180000004,-1.6659756482899997,-0.62808092426,-0.182270168314,-0.147272679796,-0.3626476196,0.629079269,-0.5326183982,0.4339574122,2.0943952,1,0,0
2017-06-25 00:24:05.291,-2.0989712620500001,-10.774474876999999,-2.2478696334300001,-1.27563566267,-0.14898688919,-0.67968811408,-0.4864813626,0.6736347552,-0.4233457914,0.3542761982,2.0943952,1,0,0
2017-06-25 00:24:05.541,-1.5184424439699997,-6.6833741619999998,-1.9727297719000001,1.54173158,-0.267714302657,0.90296082452,-0.461156215,0.6488282328,-0.4488500124,0.4001924094,2.0943952,1,0,0
2017-06-25 00:24:05.791,-1.8541044512639999,-11.649231752999999,-1.0688972671999999,0.111551172966,0.57944431829,-0.169706422875,-0.3669320236,0.6211793234,-0.5187153482,0.4577464652,2.0943952,1,0,0
2017-06-25 00:24:06.041,0.50127761633000001,-7.9375980500000001,-1.2342494201800001,-0.051543306654,-0.59506382015,0.32797770495,-0.3468723834,0.6027045494,-0.5328593912,0.4813547076,2.0943952,1,0,0
2017-06-25 00:24:06.291,-2.0282223614529999,-12.485692452,-1.1948513538000003,-1.5820739895,-1.28578248772,-0.841632702985,-0.4866883798,0.58131455,-0.409460084,0.498947338,2.0943952,1,0,0
2017-06-25 00:24:06.541,-3.3543686747999999,-6.8843163320000009,0.27473270275999995,0.739323331056,-2.6877476927,-0.10879353633,-0.6324186316,0.4389559756,-0.3019224868,0.551529884,2.0943952,1,0,0
2017-06-25 00:24:06.791,-4.3451643842599994,-9.7951991980000006,-0.67165929889999987,-0.81232083278,-1.62737803804,0.21402025513,-0.693368037,0.2462854744,-0.045503521284,0.6732527702,2.0943952,1,0,0
2017-06-25 00:24:07.041,-3.3977185465000002,-8.4402647539999993,-0.34996027139000008,0.074743653698,-0.87577840972,-0.08983079751,-0.7227238288,0.1539198852,0.046522420544,0.671236868,2.0943952,1,0,0
2017-06-25 00:24:07.291,-2.4379848448484855,-9.2538719838383852,1.4246979971717171,0.480050895657,0.022993757903,-0.592126577253,-0.6848601138,0.09054908686,0.06175192564,0.7193683702,2.0943952,1,0,0
2017-06-25 00:24:07.541,-0.95218795281000002,-10.886897017999999,1.5269447652099999,-0.55379510265,-1.39594952023,-1.38384360539,-0.6756328308,-0.02909498705,0.0299231276046,0.7313315998,2.0943952,1,0,0
2017-06-25 00:24:07.791,1.43365875611,-9.1490229620000001,0.39656736500700013,0.2697159922,2.3110695003,-1.13849916115,-0.68594802,-0.1630542543,-0.135172722988,0.6896371136,2.0943952,1,0,0
2017-06-25 00:24:08.041,5.3596707179299985,-2.0404848858299998,7.6610930056000006,3.322472515,,-2.7017594785,-0.2919329228,0.06460320364,-0.5514446314,0.745443862,2.0943952,1,0,0
2017-06-25 00:24:08.291,-2.1926404762400002,-0.48008168264000001,,2.1962176721,-0.143194785273,0.13445340545,0.0277026477048,-0.07674651924,-0.760424979,0.6387939876,2.0943952,1,0,0
2017-06-25 00:24:08.541,-0.23643634542899997,1.6441809811999999,9.1332397200000006,0.055205960713,0.23735900608,-0.40133721379,0.12285814646,-0.1624694562,-0.743533454,0.6365375704,2.0943952,1,0,0
2017-06-25 00:24:08.791,-0.36912041891999992,,8.7277868640000005,0.173944026266,0.61897753231,0.93881010153,0.1687104298,-0.1432108742,-0.734633704,0.6397403036,2.0943952,1,0,0
2017-06-25 00:24:09.041,0.12034974286000001,,9.2139039670000003,0.20386278203,0.85971171971,1.2910848093,0.2061333016,-0.1219521252,-0.5988556204,0.7620618198,2.0943952,1,0,0
2017-06-25 00:24:09.291,-0.88970189649200004,,8.62961505,0.354063453897,0.6111411595,0.4583532119,0.273478002,-0.0828697524,-0.485159287,0.8258837646,2.0943952,1,0,0
2017-06-25 00:24:09.541,-1.4283418076000001,,7.6000439640000002,0.34777093348,0.39112650991,0.14560106291,0.3357671716,-0.06401462332,-0.4352335748,0.8326281178,2.0943952,1,0,0
2017-06-25 00:24:09.791,-1.112115969702381,,7.2894418011904767,-0.338931725334,-0.640664634062,-0.419983872656,0.311908938276,-0.103653851069,-0.522263725517,0.741118285517,2.0943952,1,1,0
2017-06-25 00:24:10.041,-0.88805431437227722,,8.6014165861386154,-1.61868680698,-0.997710014317,-0.481497900158,0.0856696262146,-0.2110717244,-0.9101510746,0.3370686482,2.0943952,0,1,0
2017-06-25 00:24:10.291,2.1062281756700001,-0.47409414688699997,8.2132408427000012,0.684191901628,-1.41155837763,0.06781230541,-0.035871331264,-0.10722170324,-0.943195682,0.3036486174,2.0943952,0,1,0
2017-06-25 00:24:10.541,,-1.0008547820499996,3.07233119103,2.46022673676,,,-0.4769964702,-0.3354704444,-0.615762813,0.4644869182,2.0943952,0,1,0
2017-06-25 00:24:10.791,8.5326808663636378,-1.0005617833333333,-2.2790668079696972,-0.293576460367,-0.584533692066,-0.04662428203,-0.5733065428,-0.4206111734,-0.3877958184,0.5855938398,2.0943952,0,1,0
2017-06-25 00:24:11.041,8.9823774290000014,-4.4687952896000001,-0.88941446711699979,-1.58576181158,0.930504603285,1.13481339122,-0.6621624168,-0.3228425798,-0.3928821538,0.5428305372,2.0943952,0,1,0
2017-06-25 00:24:11.291,8.5592733345000003,-4.4105723625000008,-1.4939893033800005,-0.36391215962,-0.3588972991,-0.271696373,-0.7447642188,-0.1886463586,-0.446634142,0.456748943,2.0943952,0,1,0
2017-06-25 00:24:11.541,7.3917490410000006,-6.0591123150000001,-2.0717159612399998,0.571086230877,-0.81815552996,1.92069893223,-0.7682237974,-0.1830683572,-0.340134853,0.5031284064,2.0943952,0,1,0
2017-06-25 00:24:11.791,3.724729535416667,-7.7110151510416669,-3.385534889583333,-0.655781506979,-0.744907812188,-0.499255931177,-0.827490925,-0.14942387302,-0.178284071,0.5087910656,2.0943952,0,1,0
2017-06-25 00:24:12.041,2.512610405196078,-8.047430339215687,-2.0991642781568625,1.05162411883,0.297809677039,2.05847762523,-0.8291549832,-0.108354068187,-0.12175423168,0.52490051,2.0943952,0,1,0
2017-06-25 00:24:12.291,-0.46916040119300007,-9.6155247359999994,-0.27624156319999998,0.850576381044,0.38251288961,0.945017442,-0.7381567958,0.08419987014,-0.03942668382,0.6657934512,2.0943952,0,1,0
2017-06-25 00:24:12.541,-2.1783770677257426,-10.86286049009901,0.047758110504950518,0.27131497102,-0.118363618527,0.770892092614,-0.6756709956,0.1749819984,0.04720344043,0.7133802572,2.0943952,0,1,0
2017-06-25 00:24:12.791,-2.6747152479207914,-11.446107115841583,-1.7148340606930697,-1.69761345604,0.497595257257,-1.6898757563,-0.7491290802,0.1640997197,-0.016519153858,0.6350569574,2.0943952,0,1,0
2017-06-25 00:24:13.041,-1.0592626431386138,-3.6174281425742576,-0.94688643287128715,-0.16694035701,-0.533490170792,-0.17344466198,-0.8725350584,0.021578645707,-0.03987973656,0.4842109414,2.0943952,0,1,0
2017-06-25 00:24:13.291,-0.97146786154000031,-11.610073264,-1.2087185132739997,1.5735881398,0.6763874723,0.97176331539,-0.771476707,0.10954465266,-0.04592636894,0.6209632706,2.0943952,0,1,0
2017-06-25 00:24:13.541,-1.2907445074795918,-8.9264336602040828,0.17916213513673471,0.307933506888,-0.484699484668,0.643810603776,-0.6859155302,0.1807173398,0.02887682644,0.7035400138,2.0943952,0,1,0
2017-06-25 00:24:13.791,-2.1813411990099008,-12.556803336633664,-1.8222305234653464,-0.824328608495,0.398955392069,-0.579958543386,-0.6878460842,0.1779316688,0.06070280963,0.6997147082,2.0943952,0,1,0
2017-06-25 00:24:14.041,-3.2162936263636364,-6.7504475212121227,-1.2403056739595959,-1.86464432525,-0.328548142798,-1.10149503293,-0.82545911,0.0997411952,-0.02509684898,0.5486147852,2.0943952,0,1,0
2017-06-25 00:24:14.291,-0.55447099917300013,-7.5100630630000005,-3.066343650839999,1.31651041899,0.4061284746,0.494873256446,-0.860435958,0.07026828878,-0.012676429163,0.4992590212,2.0943952,0,1,0
2017-06-25 00:24:14.541,-1.4557168894599999,-9.3092496989999987,-0.44827582277000005,1.1685137425,0.416232711333,0.9760435116,-0.7238837804,0.196325509,-0.04802957904,0.6568521036,2.0943952,0,1,0
2017-06-25 00:24:14.791,-1.8600680676100001,-9.9179199489999998,0.38119132795699995,0.30758823389,-0.3519340044,0.5182865465,-0.6509794084,0.2421590478,0.006897094404,0.7190004214,2.0943952,0,1,0
2017-06-25 00:24:15.041,-3.0219825918686869,-11.595088417171715,-1.2032917035959596,-1.09665538303,0.511820549434,-1.08680399164,-0.683772804,0.2295045476,0.009117837442,0.6888630618,2.0943952,0,1,0
2017-06-25 00:24:15.291,-1.9773376997029706,-5.9017078079207916,-2.1486408806930695,-1.8035377304,-0.67108208299,-0.788212313545,-0.8411935494,0.12714122612,-0.04568124598,0.517267453,2.0943952,0,1,0
2017-06-25 00:24:15.541,-0.85035172298299988,-8.1724775860000012,-3.2957625614500001,1.67880419921,0.827557046456,0.6187113508,-0.8472731222,0.13514630928,-0.038957429956,0.5069154846,2.0943952,0,1,0
2017-06-25 00:24:15.791,-1.2198074531999998,-9.6317391439999991,0.30608350786000005,1.45928998478,1.57558982255,0.926374115,-0.6695465166,0.2986818022,-0.1671190801,0.6524451292,2.0943952,0,1,0
2017-06-25 00:24:16.041,-1.58868837194,-9.496109210000002,0.94749372100700002,0.265787152954,0.196856894503,0.570351572,-0.5670348038,0.3786696612,-0.210369023,0.7003861894,2.0943952,0,1,0
2017-06-25 00:24:16.291,-2.9954510500999998,-10.730957316999998,-0.9803294454,-0.42816827657,0.92517097457,-0.13793504911,-0.5411799086,0.4346324098,-0.2134248538,0.6858510276,2.0943952,0,1,0
2017-06-25 00:24:16.541,-4.7418036049600003,-7.2985109799999996,-1.7966239898,-0.690207593,0.38599453599,-1.1351133398,-0.6108875262,0.4753653126,-0.2775566442,0.5676502826,2.0943952,0,1,0
2017-06-25 00:24:16.791,-1.6118242576999997,-5.8021745349999989,-1.8375548738000003,-0.05309780208,-0.08367669075,0.22189921193,-0.6705942976,0.4980008236,-0.2653610464,0.4811247168,2.0943952,0,1,0
2017-06-25 00:24:17.041,-1.8077368596499996,-10.173253004299999,-4.0646118136430003,0.38933777158,0.484800959229,-0.18626288607,-0.6296681582,0.48840703,-0.2744247078,0.5376675024,2.0943952,0,1,0
2017-06-25 00:24:17.291,-3.0682117836499998,-9.3215839882299996,3.0627511315999993,1.8677076045,1.778142989,0.684553908,-0.468297736,0.5444276486,-0.4415073262,0.5292529134,2.0943952,0,1,0
2017-06-25 00:24:17.541,-1.1443113494848485,-9.0951717272727279,1.500056429519192,0.642910709697,0.958015358889,0.258706519749,-0.285578393,0.5650894682,-0.567692371,0.5246625856,2.0943952,0,1,0
2017-06-25 00:24:17.791,-4.4849856205999998,-12.05049335,-1.2542238838799999,-1.29367208907,1.4743877704,-1.1005417301,-0.2634725774,0.6462437302,-0.5960795028,0.3870704798,2.0943952,0,1,0
2017-06-25 00:24:18.041,-3.3689543897999998,-7.7956931259999998,-1.29630438252,-2.1185566725,0.87723708604,-0.55102681133,-0.2997898274,0.7864839234,-0.5207573818,0.11408882,2.0943952,0,1,0
2017-06-25 00:24:18.291,-0.81643823738999999,-7.4193397570000004,-4.5925938489,1.1724425733,0.750492298098,0.77764275781,-0.2385016428,0.8476709024,-0.4637524676,0.07044499484,2.0943952,0,1,0
2017-06-25 00:24:18.541,-1.498946985333,-9.2831439830000004,-0.51377960933,1.6146865016,1.4305637008,0.8630336575,-0.0540258869572,0.7509120602,-0.651612939,0.023751564626,2.0943952,0,1,0
2017-06-25 00:24:18.791,-1.1866603787300003,-8.9733721519999996,0.53567009101000007,0.7039531873,0.4315434475,0.6595115914,0.09906804708,0.6571432252,-0.7461426114,0.016905183316,0.83775808,0,1,0
2017-06-25 00:24:19.041,-2.6094457367700001,-12.458580809999999,-1.7328206428869999,-0.74356093494,0.99484654159,-0.60047261853,0.0165161314,0.0792288552,-0.1432060382,0.026778179291,0.5235988,0,1,0
2017-06-25 00:24:19.291,-2.7484526647499994,-6.9663696299999991,-1.3463123957699998,-1.9877765745,-0.474718025567,-1.0349547144,-0.1379363017,-0.7877827742,0.5819373196,0.11641919838,0.5235988,0,1,0
2017-06-25 00:24:19.541,-1.1489627604269999,-7.3644698029999995,-3.3784865497999998,1.20660957529,-0.030546945063,0.248027550316,-0.08554681404,-0.8513428412,0.509251341,0.0670722158,0.5235988,0,1,0
2017-06-25 00:24:19.791,-1.781990397303,-9.0726936430000009,-0.43091193468700006,1.2872837476,0.24192667904,0.8759168243,-0.16009208348,-0.7120420088,0.6768184338,0.07552261034,0.5235988,0,1,0
2017-06-25 00:24:20.041,-2.5938781209999995,-9.4889480620000004,0.58143891750999999,0.30403205303,-0.4566709446,0.5368979272,-0.0360940006,-0.1391778592,0.1395125948,0.017789544765,0.5235988,0,1,0
2017-06-25 00:24:20.291,-3.427153358,-11.497028229000001,-1.7671413065900001,-0.98448676751,0.82478876009,-0.84443292513,0.039373009,0.1008295926,-0.1746838926,0.032884622067,0.5235988,0,1,0
2017-06-25 00:24:20.541,-2.3995701676999999,-6.2878845550000007,-2.2864773177000002,-1.7546125803,-0.573183735852,-1.026021672,-0.1321178745,-0.8127679016,0.553863841,0.09094577394,0.5235988,0,1,0
2017-06-25 00:24:20.791,-1.2680191999899999,-7.9056245260000004,-2.765816576707,1.6942001208,0.373185902933,0.498024842505,-0.0979820323,-0.826387558,0.5446008072,0.06716546416,0.5235988,0,1,0
2017-06-25 00:24:21.041,-1.6309604662000001,-9.5264540790000005,-0.39517823990700002,0.8866811886,-0.05583414525,0.8883315175,-0.1928166186,-0.6858265228,0.6970376644,0.06733753652,0.5235988,0,1,0
2017-06-25 00:24:21.291,-2.8137888130000004,-10.493778528,-0.3790597471929999,0.174337975295,-0.406330773,0.360324032214,0.0560123864,0.1655191468,-0.219033709,0.015452884987,0.5235988,0,1,0
2017-06-25 00:24:21.541,-3.5423791906969697,-10.284214308080807,-1.8047561335151514,-1.58643936253,0.487428685926,-1.35884646242,-0.0163373558,-0.1518538472,0.0718403778,0.044927044632,0.5235988,0,1,0
2017-06-25 00:24:21.791,-1.3966078008000002,-5.1533158439999998,-1.4082954899400002,-1.02213543722,-0.54908902223,-0.53295844683,-0.07248409084,-0.8542204952,0.5093554502,0.0498983157,0.5235988,0,1,0
2017-06-25 00:24:22.041,-1.5058925484460002,-10.434669388999998,-2.4247178731899997,2.191170875,1.1723254531,0.7983410061,-0.12108926854,-0.7832324394,0.59873692,0.07408659574,0.5235988,0,1,0
2017-06-25 00:24:22.291,-0.72437368570999994,-8.5775951290000005,0.65795979452999998,0.9309737231,0.170441082987,0.8417924134,-0.243153494,-0.6170089526,0.7389412998,0.11156703152,0.5235988,0,1,0
2017-06-25 00:24:22.541,-2.8025561680000006,-9.125791272999999,1.3720827894999996,0.3418617124,0.39361796539,0.15547105641,-0.2732077644,-0.5728082012,0.7653416648,0.10588292906,0.5235988,0,1,0
2017-06-25 00:24:22.791,-2.6570827046000001,-11.028849860000001,0.42470883182699992,-0.21299811634,0.8648223982,-0.320694994627,-0.3370044068,-0.5439774532,0.7544214178,0.1408069213,0.5235988,0,1,0
2017-06-25 00:24:23.041,-6.5345236240000011,-8.0068859329999995,-1.7371795983900002,-1.506766033,1.00880508363,-1.08043974161,-0.3594695568,-0.6467718242,0.614607224,0.2636504612,0.5235988,0,1,0
2017-06-25 00:24:23.291,-0.70459082799999995,-5.8323757260000004,-1.8776714460900001,0.16020908466,-0.009177924426,0.67408767669,-0.4556718294,-0.697729253,0.4850141846,0.2621021592,0.5235988,0,1,0
2017-06-25 00:24:23.541,-3.8128472854300011,-10.306392122970001,-0.81337257116999995,1.42486744179,1.9091253896,0.08865959676,-0.49048847,-0.5701918434,0.536893984,0.3710581434,0.5235988,0,1,0
2017-06-25 00:24:23.791,-1.5188735539,-8.6659474329999995,2.0968396999999999,1.3868035373,1.2979735785,0.45475444,-0.5199879086,-0.3197393158,0.5564187552,0.559536706,0.5235988,0,1,0
2017-06-25 00:24:24.041,-1.18984575355,-11.046716705000001,-0.73287600325999991,-0.217544487286,0.9992544999,-0.462324627215,-0.5556940218,-0.231902299,0.5003890046,0.6207489462,0.5235988,0,1,0
2017-06-25 00:24:24.291,-6.1658582630599996,-11.176119534000001,-0.67690440079999992,-2.543647893,1.3892098154,-1.12228340354,-0.696860021,-0.2770435912,0.245210682,0.6042021414,0.5235988,0,1,0
2017-06-25 00:24:24.541,-0.80134962776899998,-6.0371020599999996,-2.4006958391,0.61091756778,0.524398069654,0.698342084876,-0.8299399346,-0.256596517,0.12480517616,0.475882494,0.5235988,0,1,0
2017-06-25 00:24:24.791,-1.8341495949595961,-9.530557273737374,-0.79357401886161627,1.76381814545,1.42302029495,0.725787138442,-0.7312565186,-0.0704500587448,0.09335172032,0.6657922754,0.5235988,0,1,0
2017-06-25 00:24:25.041,-0.63405749710000003,-9.1741705759999999,0.4468148635930001,0.7455093795,0.5960540162,0.5586821897,-0.6337489942,0.0900802561,0.07261020666,0.763935704,0.5235988,0,1,0
2017-06-25 00:24:25.291,-1.94013356498,-13.152633530000001,-1.3600837534000005,-0.827386687272,0.813694338395,-0.66794420834,-0.6275094334,0.1523223416,0.048988328784,0.7599586228,0.5235988,0,1,0
2017-06-25 00:24:25.541,-3.1741195107999998,-6.5230036449999993,-0.83464038642000005,-2.2407125052,-0.850001444088,-0.91351223733,-0.8017927496,0.08856000784,-0.031803375608,0.5815061302,0.5235988,0,1,0
2017-06-25 00:24:25.791,-2.0395029129200002,-8.0037484663900003,-1.8178199272100002,2.02848100686,0.70934068979,0.599620839941,-0.8131477338,0.07074787068,0.001740655658,0.5701509156,0.5235988,0,1,0
2017-06-25 00:24:26.041,-0.97673690889999987,-9.0330560559999995,-0.20589983814600005,0.8076147556,0.121378579483,0.8771838496,-0.6664490354,0.2000865902,-0.0212846441974,0.7167457096,0.5235988,0,1,0
2017-06-25 00:24:26.291,-3.0558055548999992,-11.102544670000002,-0.36057020627000003,0.074200643693,-0.18101379553,0.30412788018,-0.6207924716,0.208783821,0.019910535752,0.7551465354,0.5235988,0,1,0
2017-06-25 00:24:26.541,-3.0615296772999998,-10.119891975999998,-1.5601158185999997,-1.8103615542,0.233323711227,-1.4848327149,-0.7131084128,0.1830694472,-0.034778330094,0.6697880862,0.5235988,0,1,0
2017-06-25 00:24:26.791,-1.70343376194,-4.714644067,-1.7921932102000002,-0.2016800934,-0.25572550293,-0.00319417389,-0.8607957302,0.09125446038,-0.0222673215224,0.4985391442,0.5235988,0,1,0
2017-06-25 00:24:27.041,-1.7843614752259997,-11.024634659,-1.5698395860199996,1.7932620821,0.84174981649,0.7408778348,-0.7413067076,0.1713478877,-0.06570558938,0.6410682484,0.5235988,0,1,0
2017-06-25 00:24:27.291,-1.4494658842000001,-8.8161869790000011,0.23353836652800003,0.40079420837,-0.41327277664,0.5584905384,-0.6454896194,0.2346391676,-0.03469399067,0.725384763,0.5235988,0,1,0
2017-06-25 00:24:27.541,-1.8963046823000003,-12.555124009999997,-1.9276315645100002,-0.847627098987,0.3116341886,-0.50757541071,-0.6413943588,0.2317601732,0.0084311985032,0.7299601298,0.5235988,0,1,0
2017-06-25 00:24:27.791,-3.9506327932000005,-6.795940055,-1.0209729408799999,-1.9417804951,-0.54833307011,-1.0866151328,-0.7955042674,0.15434872132,-0.05201331384,0.5761876426,0.5235988,0,1,0
2017-06-25 00:24:28.041,-1.1471418288989899,-7.6553778707070714,-3.0375864495959592,1.38930402729,0.395324644525,0.417479517147,-0.8468684044,0.12004367678,-0.0219419471987,0.5120355758,0.5235988,0,1,0
2017-06-25 00:24:28.291,-1.7585910641329996,-8.9433865640000008,0.106746025226,1.6581485648,0.922754054312,0.9658328015,-0.6696759008,0.2553966696,-0.10245890334,0.6848353426,0.5235988,0,1,0
2017-06-25 00:24:28.541,-2.1632775329,-9.1122354649999995,1.1282219011200001,0.4302338367,0.37172723146,0.279255916446,-0.5761198728,0.326527071,-0.1255655585,0.7383657786,0.5235988,0,1,0
2017-06-25 00:24:28.791,-2.9104996979999997,-11.180694089999999,-0.66059431243400002,-0.267128703846,0.9427602195,-0.306683218475,-0.5357651842,0.3815356252,-0.164086516,0.7339114374,0.5235988,0,1,0
2017-06-25 00:24:29.041,-4.8956835869999997,-7.6157073369999999,-1.2380575048100002,-1.2123910296,0.528880556552,-0.8523651273,-0.6238118206,0.4290865088,-0.253201319,0.5997853064,0.5235988,0,1,0
2017-06-25 00:24:29.291,-2.3293481918999999,-5.4514718390000008,-0.57114033072000014,0.18847751407,0.26494602141,0.365999015177,-0.6856428814,0.4734397402,-0.2421966924,0.4962924086,0.5235988,0,1,0
2017-06-25 00:24:29.541,-2.4056774559499998,-10.440896453000002,-3.2147630269,0.921646737076,1.33518570167,-0.01843038007,-0.5798297926,0.502201421,-0.3260360226,0.5498649608,0.5235988,0,1,0
2017-06-25 00:24:29.791,-2.28322010128,-9.2537331509999987,1.9177161636,1.4177976668,0.9643741264,0.557564228895,-0.4130651338,0.5547992602,-0.481142451,0.5343550162,0.5235988,0,1,0
2017-06-25 00:24:30.041,-1.5564514084500001,-9.2194125550000017,1.3090219448600002,0.6251422866,0.8253850036,0.122379424224,-0.2732852584,0.5564122254,-0.5672080744,0.5410827044,0.5235988,0,1,0
2017-06-25 00:24:30.291,-5.5485180023999998,-12.088047305,-1.0520123664200001,-1.93670173873,1.3039360306,-1.1406499089,-0.2716405022,0.641359638,-0.5931861014,0.3901200054,0.5235988,0,1,0
